domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
488496392775427878672438958169,962799426355238353174144466574,17,3,13,0,2,0,0,1,1,3,6,1.0,1.0,1.75,3.0,0,0,2,5,4,2,6,7,1,0.19047619047619047,0.4,0.23076923076923078,0.7,0.5,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.5294117647058824,0.058823529411764705
488496392775427878672438958169,757543111055699749657073668104,17,3,13,0,2,0,0,2,1,3,6,1.25,1.0,2.6666666666666665,4.0,1,0,1,4,4,2,6,6,1,0.19047619047619047,0.4,0.23076923076923078,0.6,0.5,0.29411764705882354,0.17647058823529413,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,146126760015982481507132543733,17,3,13,0,2,0,0,1,1,3,10,1.0,1.0,2.0,10.0,0,0,2,0,3,2,5,7,1,0.14285714285714285,0.4,0.19230769230769232,0.7,0.5,0.23529411764705882,0.11764705882352941,0.35294117647058826,0.5882352941176471,0.058823529411764705
488496392775427878672438958169,535374064425608522555324765321,17,3,13,0,2,0,0,1,1,3,6,1.0,1.0,2.0,2.6666666666666665,0,0,2,5,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.29411764705882354,0.17647058823529413,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,198439508228845493581893900782,18,3,14,0,2,0,0,1,1,3,10,1.0,1.0,2.0,5.5,0,0,2,9,3,3,6,8,1,0.14285714285714285,0.6,0.23076923076923078,0.8,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.05555555555555555
488496392775427878672438958169,513062205324884849969755307983,18,3,14,0,2,0,0,1,1,3,3,1.0,1.0,1.6666666666666667,1.75,0,0,2,2,4,3,7,5,1,0.19047619047619047,0.6,0.2692307692307692,0.5,0.5,0.3888888888888889,0.16666666666666666,0.5555555555555556,0.3888888888888889,0.05555555555555555
488496392775427878672438958169,938669295307420264644479667664,17,3,13,0,2,0,0,3,1,4,3,1.5,1.0,2.0,2.0,2,0,3,2,4,3,7,5,1,0.19047619047619047,0.6,0.2692307692307692,0.5,0.5,0.35294117647058826,0.23529411764705882,0.5882352941176471,0.35294117647058826,0.058823529411764705
488496392775427878672438958169,399523115376795134771750644004,18,3,14,0,2,0,0,2,1,3,3,1.2,1.0,2.0,1.75,1,0,2,2,4,3,7,5,1,0.19047619047619047,0.6,0.2692307692307692,0.5,0.5,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.3888888888888889,0.05555555555555555
488496392775427878672438958169,535090010961796028765488726461,18,3,14,0,2,0,0,2,1,3,5,1.2,1.0,2.0,3.0,1,0,2,3,4,2,6,7,1,0.19047619047619047,0.4,0.23076923076923078,0.7,0.5,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.5,0.05555555555555555
488496392775427878672438958169,270312609377174472291101889054,17,3,13,0,2,0,0,1,1,3,8,1.0,1.0,2.0,5.0,0,0,2,6,3,2,5,7,1,0.14285714285714285,0.4,0.19230769230769232,0.7,0.5,0.23529411764705882,0.11764705882352941,0.35294117647058826,0.5882352941176471,0.058823529411764705
488496392775427878672438958169,196868476582096686378913710231,17,3,13,0,2,0,0,1,1,3,6,1.0,1.0,1.75,3.0,0,0,2,5,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.5294117647058824,0.058823529411764705
488496392775427878672438958169,393043097316871170785075887055,16,3,12,0,2,0,0,1,1,3,3,1.0,1.0,1.6,1.75,0,0,2,2,3,3,6,5,1,0.14285714285714285,0.6,0.23076923076923078,0.5,0.5,0.3125,0.1875,0.5,0.4375,0.0625
488496392775427878672438958169,942188159081811246706806201786,16,3,12,0,2,0,0,1,3,6,5,1.0,1.6666666666666667,3.3333333333333335,5.0,0,2,5,0,4,3,7,5,1,0.19047619047619047,0.6,0.2692307692307692,0.5,0.5,0.3125,0.3125,0.625,0.3125,0.0625
488496392775427878672438958169,276081856893000433370221316351,15,3,11,0,2,0,0,1,1,3,9,1.0,1.0,2.5,9.0,0,0,1,0,3,2,5,6,1,0.14285714285714285,0.4,0.19230769230769232,0.6,0.5,0.2,0.13333333333333333,0.3333333333333333,0.6,0.06666666666666667
488496392775427878672438958169,34711689967385104319165582976,16,3,12,0,2,0,0,1,1,3,2,1.0,1.0,1.5,1.5,0,0,2,1,5,3,8,4,1,0.23809523809523808,0.6,0.3076923076923077,0.4,0.5,0.375,0.1875,0.5625,0.375,0.0625
488496392775427878672438958169,828668569198919825019637777660,17,3,13,0,2,0,0,1,1,3,5,1.0,1.0,1.75,3.0,0,0,2,3,3,2,5,6,1,0.14285714285714285,0.4,0.19230769230769232,0.6,0.5,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.5294117647058824,0.058823529411764705
488496392775427878672438958169,829420213645671992312174855509,16,3,12,0,2,0,0,2,1,4,5,1.25,1.0,2.6666666666666665,3.5,1,0,3,3,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.3125,0.1875,0.5,0.4375,0.0625
488496392775427878672438958169,153065255274363184571398021776,17,3,13,0,2,0,0,3,1,4,3,1.6,1.0,2.75,2.5,2,0,3,1,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.47058823529411764,0.17647058823529413,0.6470588235294118,0.29411764705882354,0.058823529411764705
488496392775427878672438958169,432093232457841520250324278270,18,3,14,0,2,0,0,1,1,3,3,1.0,1.0,1.5,1.6,0,0,2,2,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.3333333333333333,0.16666666666666666,0.5,0.4444444444444444,0.05555555555555555
488496392775427878672438958169,163897968384751681366052083054,17,3,13,0,2,0,0,1,1,3,6,1.0,1.0,2.0,5.0,0,0,2,2,3,3,6,7,1,0.14285714285714285,0.6,0.23076923076923078,0.7,0.5,0.17647058823529413,0.17647058823529413,0.35294117647058826,0.5882352941176471,0.058823529411764705
488496392775427878672438958169,743234641010819262482536668124,17,3,13,0,2,0,0,1,1,3,4,1.0,1.0,1.8,2.3333333333333335,0,0,2,3,4,3,7,5,1,0.19047619047619047,0.6,0.2692307692307692,0.5,0.5,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.4117647058823529,0.058823529411764705
488496392775427878672438958169,60776827373156574979243762991,17,3,13,0,2,0,0,2,1,4,8,1.25,1.0,2.6666666666666665,8.0,1,0,3,0,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.29411764705882354,0.17647058823529413,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,207719239593132831609445394629,17,3,13,0,2,0,0,1,1,3,5,1.0,1.0,2.0,5.0,0,0,2,0,3,3,6,6,1,0.14285714285714285,0.6,0.23076923076923078,0.6,0.5,0.17647058823529413,0.17647058823529413,0.35294117647058826,0.5882352941176471,0.058823529411764705
488496392775427878672438958169,997524813651740631873993680220,17,3,13,0,2,0,0,1,1,3,6,1.0,1.0,1.75,3.0,0,0,2,5,4,2,6,6,1,0.19047619047619047,0.4,0.23076923076923078,0.6,0.5,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.5294117647058824,0.058823529411764705
488496392775427878672438958169,211241429037716389412647828213,18,3,14,0,2,0,0,2,1,3,2,1.2,1.0,1.6666666666666667,1.4,1,0,2,1,4,2,6,7,1,0.19047619047619047,0.4,0.23076923076923078,0.7,0.5,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.3888888888888889,0.05555555555555555
488496392775427878672438958169,702176328854841468480045016342,17,3,13,0,2,0,0,1,1,3,11,1.0,1.0,2.5,11.0,0,0,1,0,3,2,5,7,1,0.14285714285714285,0.4,0.19230769230769232,0.7,0.5,0.17647058823529413,0.11764705882352941,0.29411764705882354,0.6470588235294118,0.058823529411764705
488496392775427878672438958169,680680235241825824926024922885,18,3,14,0,2,0,0,1,1,3,12,1.0,1.0,2.5,12.0,0,0,1,0,3,2,5,9,1,0.14285714285714285,0.4,0.19230769230769232,0.9,0.5,0.16666666666666666,0.1111111111111111,0.2777777777777778,0.6666666666666666,0.05555555555555555
488496392775427878672438958169,3813689562161625076300914394,17,3,13,0,2,0,0,1,1,3,3,1.0,1.0,1.6,2.0,0,0,2,2,3,3,6,5,1,0.14285714285714285,0.6,0.23076923076923078,0.5,0.5,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,343392591619328951507949323999,18,3,14,0,2,0,0,2,1,3,8,1.25,1.0,2.3333333333333335,5.0,1,0,1,6,4,2,6,8,1,0.19047619047619047,0.4,0.23076923076923078,0.8,0.5,0.2777777777777778,0.1111111111111111,0.3888888888888889,0.5555555555555556,0.05555555555555555
488496392775427878672438958169,226575506496650773720239367944,18,3,14,0,2,0,0,1,1,3,6,1.0,1.0,2.0,5.5,0,0,2,1,4,2,6,7,1,0.19047619047619047,0.4,0.23076923076923078,0.7,0.5,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.6111111111111112,0.05555555555555555
488496392775427878672438958169,781270488656917258894878595915,17,3,13,0,2,0,0,3,1,4,3,1.6,1.0,2.75,2.5,2,0,2,1,4,3,7,4,1,0.19047619047619047,0.6,0.2692307692307692,0.4,0.5,0.47058823529411764,0.17647058823529413,0.6470588235294118,0.29411764705882354,0.058823529411764705
488496392775427878672438958169,623277521254043387523344672693,18,3,14,0,2,0,0,1,1,3,6,1.0,1.0,1.8,2.6666666666666665,0,0,2,5,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.3333333333333333,0.16666666666666666,0.5,0.4444444444444444,0.05555555555555555
488496392775427878672438958169,778812088689313894474767670863,18,3,14,0,2,0,0,1,1,3,4,1.0,1.0,2.25,2.6666666666666665,0,0,2,3,3,3,6,6,1,0.14285714285714285,0.6,0.23076923076923078,0.6,0.5,0.2777777777777778,0.2222222222222222,0.5,0.4444444444444444,0.05555555555555555
488496392775427878672438958169,547162074436883859372719188388,17,3,13,0,2,0,0,1,1,3,3,1.0,1.0,1.8,2.3333333333333335,0,0,2,1,5,2,7,5,1,0.23809523809523808,0.4,0.2692307692307692,0.5,0.5,0.35294117647058826,0.17647058823529413,0.5294117647058824,0.4117647058823529,0.058823529411764705
488496392775427878672438958169,695792037530806399134732380471,18,3,14,0,2,0,0,1,1,3,3,1.0,1.0,1.6666666666666667,1.75,0,0,2,2,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.2777777777777778,0.2777777777777778,0.5555555555555556,0.3888888888888889,0.05555555555555555
488496392775427878672438958169,135345424292987499745475631287,17,3,13,0,2,0,0,2,1,3,4,1.2,1.0,2.0,2.6666666666666665,1,0,2,3,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.35294117647058826,0.11764705882352941,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,80255889521210626103329918396,17,3,13,0,2,0,0,2,1,3,6,1.25,1.0,2.0,4.0,1,0,2,4,4,3,7,4,1,0.19047619047619047,0.6,0.2692307692307692,0.4,0.5,0.29411764705882354,0.17647058823529413,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,796504817454298822541899951762,18,3,14,0,2,0,0,1,1,3,2,1.0,1.0,1.6666666666666667,1.4,0,0,2,1,4,3,7,6,1,0.19047619047619047,0.6,0.2692307692307692,0.6,0.5,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.3888888888888889,0.05555555555555555
488496392775427878672438958169,453445455114850057559486239549,17,3,13,0,2,0,0,2,1,3,5,1.2,1.0,1.8,2.3333333333333335,1,0,2,4,4,3,7,6,1,0.19047619047619047,0.6,0.2692307692307692,0.6,0.5,0.35294117647058826,0.17647058823529413,0.5294117647058824,0.4117647058823529,0.058823529411764705
488496392775427878672438958169,430651917953622216685079321562,17,3,13,0,2,0,0,1,2,3,4,1.0,1.25,2.0,2.6666666666666665,0,1,2,2,3,3,6,6,1,0.14285714285714285,0.6,0.23076923076923078,0.6,0.5,0.17647058823529413,0.29411764705882354,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,846597543556315522483867109006,17,3,13,0,2,0,0,1,1,3,4,1.0,1.0,1.6,2.0,0,0,2,3,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.17647058823529413,0.29411764705882354,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,585801734466477381425387956996,17,3,13,0,2,0,0,1,1,3,5,1.0,1.0,2.0,2.6666666666666665,0,0,2,4,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,406901947735426542029793895194,17,3,13,0,2,0,0,1,1,3,4,1.0,1.0,1.6,2.0,0,0,2,3,3,2,5,6,1,0.14285714285714285,0.4,0.19230769230769232,0.6,0.5,0.29411764705882354,0.17647058823529413,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,414748984731158263306381495110,16,3,12,0,2,0,0,4,1,5,3,2.0,1.0,2.75,2.0,3,0,4,2,4,3,7,4,1,0.19047619047619047,0.6,0.2692307692307692,0.4,0.5,0.5,0.1875,0.6875,0.25,0.0625
488496392775427878672438958169,649646624701659966464067153349,18,3,14,0,2,0,0,1,1,3,6,1.0,1.0,1.6,3.0,0,0,2,5,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.2777777777777778,0.16666666666666666,0.4444444444444444,0.5,0.05555555555555555
488496392775427878672438958169,732441140282031805639648366447,17,3,13,0,2,0,0,1,1,3,7,1.0,1.0,1.75,3.0,0,0,2,6,4,2,6,6,1,0.19047619047619047,0.4,0.23076923076923078,0.6,0.5,0.23529411764705882,0.17647058823529413,0.4117647058823529,0.5294117647058824,0.058823529411764705
488496392775427878672438958169,668258677798992015119090871532,17,3,13,0,2,0,0,1,1,3,6,1.0,1.0,2.0,2.6666666666666665,0,0,2,5,4,2,6,7,1,0.19047619047619047,0.4,0.23076923076923078,0.7,0.5,0.29411764705882354,0.17647058823529413,0.47058823529411764,0.47058823529411764,0.058823529411764705
488496392775427878672438958169,57134216037056506306753650506,18,3,14,0,2,0,0,1,1,3,7,1.0,1.0,2.0,4.5,0,0,2,5,4,3,7,5,1,0.19047619047619047,0.6,0.2692307692307692,0.5,0.5,0.2777777777777778,0.16666666666666666,0.4444444444444444,0.5,0.05555555555555555
488496392775427878672438958169,540305149490024549837576662179,17,3,13,0,2,0,0,1,1,3,4,1.0,1.0,2.25,2.3333333333333335,0,0,2,3,4,3,7,6,1,0.19047619047619047,0.6,0.2692307692307692,0.6,0.5,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.4117647058823529,0.058823529411764705
488496392775427878672438958169,995177942019853271778358878887,18,3,14,0,2,0,0,3,1,3,2,1.5,1.0,1.8333333333333333,1.2,2,0,2,1,5,3,8,4,1,0.23809523809523808,0.6,0.3076923076923077,0.4,0.5,0.3333333333333333,0.2777777777777778,0.6111111111111112,0.3333333333333333,0.05555555555555555
488496392775427878672438958169,915608913285045689231893299162,18,3,14,0,2,0,0,1,1,3,9,1.0,1.0,2.0,5.5,0,0,2,7,3,3,6,9,1,0.14285714285714285,0.6,0.23076923076923078,0.9,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.05555555555555555
488496392775427878672438958169,176045449354648286386896923171,17,3,13,0,2,0,0,2,1,4,6,1.2,1.0,3.0,3.5,1,0,2,5,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.35294117647058826,0.17647058823529413,0.5294117647058824,0.4117647058823529,0.058823529411764705
488496392775427878672438958169,243363661741225161918900788474,18,3,14,0,2,0,0,1,1,3,12,1.0,1.0,2.5,12.0,0,0,1,0,3,2,5,8,1,0.14285714285714285,0.4,0.19230769230769232,0.8,0.5,0.16666666666666666,0.1111111111111111,0.2777777777777778,0.6666666666666666,0.05555555555555555
