@RELATION bamital

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,3,1,3,4,1.7142857142857142,1.0,1.5,2.625,2,0,2,3,5,1,6,9,1,0.23809523809523808,0.2,0.23076923076923078,0.9,0.5,0.3157894736842105,0.07894736842105263,0.39473684210526316,0.5526315789473685,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,3,2,4,3,1.4444444444444444,1.1428571428571428,2.3333333333333335,1.875,2,1,3,2,4,3,7,7,1,0.19047619047619047,0.6,0.2692307692307692,0.7,0.5,0.34210526315789475,0.21052631578947367,0.5526315789473685,0.39473684210526316,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,3,1,3,5,1.5555555555555556,1.0,1.7777777777777777,2.857142857142857,2,0,2,4,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.3684210526315789,0.05263157894736842,0.42105263157894735,0.5263157894736842,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,1,2,6,1.25,1.0,1.5555555555555556,3.6666666666666665,1,0,1,5,3,3,6,9,1,0.14285714285714285,0.6,0.23076923076923078,0.9,0.5,0.2631578947368421,0.10526315789473684,0.3684210526315789,0.5789473684210527,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,2,7,1.5714285714285714,1.0,1.4,2.75,1,0,1,6,5,2,7,10,1,0.23809523809523808,0.4,0.2692307692307692,1.0,0.5,0.2894736842105263,0.07894736842105263,0.3684210526315789,0.5789473684210527,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,3,4,1.5,1.0,1.5,2.3333333333333335,1,0,2,3,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.3157894736842105,0.07894736842105263,0.39473684210526316,0.5526315789473685,0.05263157894736842
595697130768765306372839937235,506817142507691935433168745051,36,3,32,0,2,0,0,2,3,3,16,2.0,1.5,2.0,6.25,0,2,2,15,4,3,7,10,1,0.19047619047619047,0.6,0.2692307692307692,1.0,0.5,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.6944444444444444,0.027777777777777776
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,1,3,7,1.25,1.0,1.5,2.625,1,0,2,6,4,3,7,8,1,0.19047619047619047,0.6,0.2692307692307692,0.8,0.5,0.2631578947368421,0.13157894736842105,0.39473684210526316,0.5526315789473685,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,1,3,6,1.5,1.0,1.75,3.6666666666666665,1,0,2,4,3,3,6,7,1,0.14285714285714285,0.6,0.23076923076923078,0.7,0.5,0.23684210526315788,0.13157894736842105,0.3684210526315789,0.5789473684210527,0.05263157894736842
595697130768765306372839937235,871062489593096843347511896207,36,3,32,0,2,0,0,2,1,4,4,1.25,1.0,1.6363636363636365,1.7,1,0,3,3,6,3,9,8,1,0.2857142857142857,0.6,0.34615384615384615,0.8,0.5,0.2777777777777778,0.2222222222222222,0.5,0.4722222222222222,0.027777777777777776
164890544466941896389037254793,670220201105076765602406178643,37,4,32,0,2,0,0,2,1,4,9,1.1428571428571428,1.0,1.4,2.4444444444444446,1,0,3,8,5,4,9,9,1,0.23809523809523808,0.8,0.34615384615384615,0.9,0.5,0.21621621621621623,0.16216216216216217,0.3783783783783784,0.5945945945945946,0.02702702702702703
164890544466941896389037254793,981907507869546909081201248294,37,4,32,0,2,0,0,2,1,4,7,1.3333333333333333,1.0,1.875,2.625,1,0,3,6,5,4,9,7,1,0.23809523809523808,0.8,0.34615384615384615,0.7,0.5,0.21621621621621623,0.1891891891891892,0.40540540540540543,0.5675675675675675,0.02702702702702703
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,2,4,1.4,1.0,1.6,2.2222222222222223,1,0,1,3,5,2,7,10,1,0.23809523809523808,0.4,0.2692307692307692,1.0,0.5,0.3684210526315789,0.05263157894736842,0.42105263157894735,0.5263157894736842,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,3,2,9,4,1.6666666666666667,1.1666666666666667,2.4444444444444446,1.75,2,1,8,3,4,3,7,6,1,0.19047619047619047,0.6,0.2692307692307692,0.6,0.5,0.39473684210526316,0.18421052631578946,0.5789473684210527,0.3684210526315789,0.05263157894736842
595697130768765306372839937235,121385027007629199051267340541,36,3,32,0,2,0,0,2,1,3,4,1.2857142857142858,1.0,1.5555555555555556,2.3333333333333335,1,0,2,3,6,3,9,8,1,0.2857142857142857,0.6,0.34615384615384615,0.8,0.5,0.25,0.1388888888888889,0.3888888888888889,0.5833333333333334,0.027777777777777776
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,1,2,5,1.4444444444444444,1.0,1.6666666666666667,3.0,1,0,1,4,4,2,6,8,1,0.19047619047619047,0.4,0.23076923076923078,0.8,0.5,0.34210526315789475,0.05263157894736842,0.39473684210526316,0.5526315789473685,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,4,5,1.4285714285714286,1.0,1.6,2.5,1,0,3,4,5,2,7,10,1,0.23809523809523808,0.4,0.2692307692307692,1.0,0.5,0.2631578947368421,0.15789473684210525,0.42105263157894735,0.5263157894736842,0.05263157894736842
164890544466941896389037254793,713053124533102164881025620275,37,4,32,0,2,0,0,4,2,4,3,1.5555555555555556,1.1666666666666667,1.9090909090909092,1.6666666666666667,3,1,3,2,5,4,9,8,1,0.23809523809523808,0.8,0.34615384615384615,0.8,0.5,0.3783783783783784,0.1891891891891892,0.5675675675675675,0.40540540540540543,0.02702702702702703
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,3,4,5,5,1.4285714285714286,2.0,2.25,3.0,2,3,4,4,4,3,7,9,1,0.19047619047619047,0.6,0.2692307692307692,0.9,0.5,0.2631578947368421,0.21052631578947367,0.47368421052631576,0.47368421052631576,0.05263157894736842
164890544466941896389037254793,336073986618370106155492345311,37,4,32,0,2,0,0,2,1,4,6,1.4285714285714286,1.0,1.625,3.2857142857142856,1,0,3,5,4,3,7,10,1,0.19047619047619047,0.6,0.2692307692307692,1.0,0.5,0.2702702702702703,0.08108108108108109,0.35135135135135137,0.6216216216216216,0.02702702702702703
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,1,2,5,1.4285714285714286,1.0,1.625,3.2857142857142856,1,0,1,4,4,3,7,9,1,0.19047619047619047,0.6,0.2692307692307692,0.9,0.5,0.2631578947368421,0.07894736842105263,0.34210526315789475,0.6052631578947368,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,3,2,5,4,1.8333333333333333,1.2,2.125,2.7142857142857144,2,1,4,3,5,2,7,10,1,0.23809523809523808,0.4,0.2692307692307692,1.0,0.5,0.2894736842105263,0.15789473684210525,0.4473684210526316,0.5,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,2,11,1.375,1.0,1.625,3.8333333333333335,1,0,1,10,5,1,6,9,1,0.23809523809523808,0.2,0.23076923076923078,0.9,0.5,0.2894736842105263,0.05263157894736842,0.34210526315789475,0.6052631578947368,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,4,1,4,9,1.8,1.0,2.2,6.25,3,0,3,7,3,2,5,9,1,0.14285714285714285,0.4,0.19230769230769232,0.9,0.5,0.23684210526315788,0.05263157894736842,0.2894736842105263,0.6578947368421053,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,5,4,1.625,1.0,1.9,1.8888888888888888,1,0,4,3,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.34210526315789475,0.15789473684210525,0.5,0.4473684210526316,0.05263157894736842
595697130768765306372839937235,555848199309488672946278368020,36,3,32,0,2,0,0,2,2,5,7,1.2857142857142858,1.1666666666666667,2.0,2.7142857142857144,1,1,4,6,6,3,9,8,1,0.2857142857142857,0.6,0.34615384615384615,0.8,0.5,0.25,0.19444444444444445,0.4444444444444444,0.5277777777777778,0.027777777777777776
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,1,2,3,1.1666666666666667,1.0,1.5384615384615385,1.4545454545454546,1,0,1,2,3,3,6,7,1,0.14285714285714285,0.6,0.23076923076923078,0.7,0.5,0.3684210526315789,0.15789473684210525,0.5263157894736842,0.42105263157894735,0.05263157894736842
595697130768765306372839937235,243205293738373302463393434895,36,3,32,0,2,0,0,2,2,3,10,1.6,1.3333333333333333,2.2857142857142856,3.1666666666666665,1,1,2,9,6,3,9,8,1,0.2857142857142857,0.6,0.34615384615384615,0.8,0.5,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.5277777777777778,0.027777777777777776
595697130768765306372839937235,748630772354430171504644914946,36,3,32,0,2,0,0,3,2,3,4,1.375,1.2,1.7,2.0,2,1,2,3,6,3,9,8,1,0.2857142857142857,0.6,0.34615384615384615,0.8,0.5,0.3055555555555556,0.16666666666666666,0.4722222222222222,0.5,0.027777777777777776
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,2,8,1.4,1.0,1.5,4.0,1,0,1,5,4,2,6,8,1,0.19047619047619047,0.4,0.23076923076923078,0.8,0.5,0.18421052631578946,0.13157894736842105,0.3157894736842105,0.631578947368421,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,2,2,5,1.25,1.2,1.4545454545454546,2.0,1,1,1,4,4,3,7,10,1,0.19047619047619047,0.6,0.2692307692307692,1.0,0.5,0.2631578947368421,0.15789473684210525,0.42105263157894735,0.5263157894736842,0.05263157894736842
164890544466941896389037254793,541880158797806395053809845195,37,4,32,0,2,0,0,2,2,4,3,1.2222222222222223,1.1428571428571428,1.5833333333333333,1.7,1,1,3,2,4,4,8,10,1,0.19047619047619047,0.8,0.3076923076923077,1.0,0.5,0.2972972972972973,0.21621621621621623,0.5135135135135135,0.4594594594594595,0.02702702702702703
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,4,1,4,5,1.6666666666666667,1.0,1.8,2.25,3,0,3,4,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.39473684210526316,0.07894736842105263,0.47368421052631576,0.47368421052631576,0.05263157894736842
164890544466941896389037254793,593260367850973911834413504096,37,4,32,0,2,0,0,2,2,4,6,1.4,1.1428571428571428,1.875,3.0,1,1,3,5,4,4,8,8,1,0.19047619047619047,0.8,0.3076923076923077,0.8,0.5,0.1891891891891892,0.21621621621621623,0.40540540540540543,0.5675675675675675,0.02702702702702703
164890544466941896389037254793,729271113046493194596072117060,37,4,32,0,2,0,0,2,1,4,7,1.2857142857142858,1.0,1.5555555555555556,2.75,1,0,3,6,4,3,7,9,1,0.19047619047619047,0.6,0.2692307692307692,0.9,0.5,0.24324324324324326,0.13513513513513514,0.3783783783783784,0.5945945945945946,0.02702702702702703
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,1,2,5,1.5,1.0,1.4545454545454546,2.2222222222222223,1,0,1,4,4,2,6,8,1,0.19047619047619047,0.4,0.23076923076923078,0.8,0.5,0.3157894736842105,0.10526315789473684,0.42105263157894735,0.5263157894736842,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,3,4,1.3,1.0,1.5,2.3333333333333335,1,0,2,3,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.34210526315789475,0.05263157894736842,0.39473684210526316,0.5526315789473685,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,2,4,6,1.5,1.1666666666666667,2.111111111111111,2.125,1,1,3,5,4,3,7,9,1,0.19047619047619047,0.6,0.2692307692307692,0.9,0.5,0.3157894736842105,0.18421052631578946,0.5,0.4473684210526316,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,2,5,1.2222222222222223,1.0,1.1818181818181819,2.3,1,0,1,4,4,1,5,10,1,0.19047619047619047,0.2,0.19230769230769232,1.0,0.5,0.2894736842105263,0.05263157894736842,0.34210526315789475,0.6052631578947368,0.05263157894736842
164890544466941896389037254793,768151632546870123576303719673,37,4,32,0,2,0,0,2,2,4,6,1.3333333333333333,1.125,2.125,2.7142857142857144,1,1,3,5,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.21621621621621623,0.24324324324324326,0.4594594594594595,0.5135135135135135,0.02702702702702703
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,2,3,10,1.2857142857142858,1.3333333333333333,1.4444444444444444,2.875,1,1,2,9,4,2,6,10,1,0.19047619047619047,0.4,0.23076923076923078,1.0,0.5,0.23684210526315788,0.10526315789473684,0.34210526315789475,0.6052631578947368,0.05263157894736842
595697130768765306372839937235,969758904041983664540771217732,36,3,32,0,2,0,0,5,1,5,6,2.1666666666666665,1.0,2.0,2.375,4,0,4,5,6,3,9,8,1,0.2857142857142857,0.6,0.34615384615384615,0.8,0.5,0.3611111111111111,0.08333333333333333,0.4444444444444444,0.5277777777777778,0.027777777777777776
164890544466941896389037254793,213900521904500570191547466316,37,4,32,0,2,0,0,2,1,4,8,1.2,1.0,1.875,3.0,1,0,3,7,5,4,9,8,1,0.23809523809523808,0.8,0.34615384615384615,0.8,0.5,0.16216216216216217,0.24324324324324326,0.40540540540540543,0.5675675675675675,0.02702702702702703
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,2,4,9,1.6,1.3333333333333333,1.7777777777777777,2.857142857142857,1,1,3,8,4,2,6,8,1,0.19047619047619047,0.4,0.23076923076923078,0.8,0.5,0.21052631578947367,0.21052631578947367,0.42105263157894735,0.5263157894736842,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,1,4,7,1.1111111111111112,1.0,1.7777777777777777,2.5,1,0,3,6,3,3,6,7,1,0.14285714285714285,0.6,0.23076923076923078,0.7,0.5,0.2631578947368421,0.15789473684210525,0.42105263157894735,0.5263157894736842,0.05263157894736842
164890544466941896389037254793,107389431970846637998022713786,37,4,32,0,2,0,0,2,4,4,4,1.25,1.5,1.9,1.7,1,3,3,3,4,4,8,9,1,0.19047619047619047,0.8,0.3076923076923077,0.9,0.5,0.2702702702702703,0.24324324324324326,0.5135135135135135,0.4594594594594595,0.02702702702702703
164890544466941896389037254793,39975289441092779782586974614,37,4,32,0,2,0,0,3,2,4,5,1.5,1.1666666666666667,2.2857142857142856,2.857142857142857,2,1,3,4,5,4,9,10,1,0.23809523809523808,0.8,0.34615384615384615,1.0,0.5,0.24324324324324326,0.1891891891891892,0.43243243243243246,0.5405405405405406,0.02702702702702703
164890544466941896389037254793,543862365268383290336814524986,37,4,32,0,2,0,0,2,1,4,4,1.3333333333333333,1.0,1.8888888888888888,2.111111111111111,1,0,3,3,5,4,9,9,1,0.23809523809523808,0.8,0.34615384615384615,0.9,0.5,0.32432432432432434,0.13513513513513514,0.4594594594594595,0.5135135135135135,0.02702702702702703
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,2,12,1.4,1.0,1.5,6.75,1,0,1,9,4,1,5,10,1,0.19047619047619047,0.2,0.19230769230769232,1.0,0.5,0.18421052631578946,0.05263157894736842,0.23684210526315788,0.7105263157894737,0.05263157894736842
164890544466941896389037254793,428474040349584248365073444326,37,4,32,0,2,0,0,2,2,4,6,1.5714285714285714,1.1428571428571428,2.375,2.125,1,1,3,5,5,4,9,9,1,0.23809523809523808,0.8,0.34615384615384615,0.9,0.5,0.2972972972972973,0.21621621621621623,0.5135135135135135,0.4594594594594595,0.02702702702702703
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,2,2,7,1.125,1.2,1.5,3.0,1,1,1,6,2,3,5,8,1,0.09523809523809523,0.6,0.19230769230769232,0.8,0.5,0.23684210526315788,0.15789473684210525,0.39473684210526316,0.5526315789473685,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,3,1,3,6,2.0,1.0,1.875,3.5,2,0,2,5,4,1,5,8,1,0.19047619047619047,0.2,0.19230769230769232,0.8,0.5,0.2631578947368421,0.13157894736842105,0.39473684210526316,0.5526315789473685,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,1,2,4,1.3333333333333333,1.0,1.4166666666666667,1.9,1,0,1,3,3,3,6,9,1,0.14285714285714285,0.6,0.23076923076923078,0.9,0.5,0.3157894736842105,0.13157894736842105,0.4473684210526316,0.5,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,2,10,1.2222222222222223,1.0,1.2,2.6666666666666665,1,0,1,9,5,1,6,9,1,0.23809523809523808,0.2,0.23076923076923078,0.9,0.5,0.2894736842105263,0.02631578947368421,0.3157894736842105,0.631578947368421,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,2,9,1.3333333333333333,1.0,1.5555555555555556,3.142857142857143,1,0,1,8,5,1,6,10,1,0.23809523809523808,0.2,0.23076923076923078,1.0,0.5,0.3157894736842105,0.05263157894736842,0.3684210526315789,0.5789473684210527,0.05263157894736842
595697130768765306372839937235,971518305174383121914220249848,36,3,32,0,2,0,0,2,1,4,5,1.5714285714285714,1.0,1.875,2.5,1,0,3,4,4,3,7,9,1,0.19047619047619047,0.6,0.2692307692307692,0.9,0.5,0.3055555555555556,0.1111111111111111,0.4166666666666667,0.5555555555555556,0.027777777777777776
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,4,2,4,4,1.625,1.3333333333333333,2.1,1.875,3,1,3,3,3,3,6,8,1,0.14285714285714285,0.6,0.23076923076923078,0.8,0.5,0.34210526315789475,0.21052631578947367,0.5526315789473685,0.39473684210526316,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,4,6,1.5555555555555556,1.0,2.0,2.857142857142857,1,0,3,5,5,1,6,8,1,0.23809523809523808,0.2,0.23076923076923078,0.8,0.5,0.3684210526315789,0.05263157894736842,0.42105263157894735,0.5263157894736842,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,4,8,1.375,1.0,1.6,2.5,1,0,3,7,4,2,6,10,1,0.19047619047619047,0.4,0.23076923076923078,1.0,0.5,0.2894736842105263,0.13157894736842105,0.42105263157894735,0.5263157894736842,0.05263157894736842
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,2,2,4,3,1.4444444444444444,1.1666666666666667,1.8181818181818181,1.7777777777777777,1,1,3,2,4,3,7,8,1,0.19047619047619047,0.6,0.2692307692307692,0.8,0.5,0.34210526315789475,0.18421052631578946,0.5263157894736842,0.42105263157894735,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,3,6,1.5,1.0,1.6666666666666667,2.625,1,0,2,5,4,2,6,7,1,0.19047619047619047,0.4,0.23076923076923078,0.7,0.5,0.23684210526315788,0.15789473684210525,0.39473684210526316,0.5526315789473685,0.05263157894736842
164890544466941896389037254793,512030649715869301947664968465,37,4,32,0,2,0,0,2,1,4,8,1.375,1.0,1.75,2.75,1,0,3,7,5,3,8,10,1,0.23809523809523808,0.6,0.3076923076923077,1.0,0.5,0.2972972972972973,0.08108108108108109,0.3783783783783784,0.5945945945945946,0.02702702702702703
164890544466941896389037254793,713756017280873413726518182735,37,4,32,0,2,0,0,2,2,4,7,1.4,1.1666666666666667,2.0,3.6666666666666665,1,1,3,6,4,4,8,9,1,0.19047619047619047,0.8,0.3076923076923077,0.9,0.5,0.1891891891891892,0.1891891891891892,0.3783783783783784,0.5945945945945946,0.02702702702702703
595697130768765306372839937235,157555858468591053121868724289,36,3,32,0,2,0,0,2,1,3,3,1.3,1.0,1.5,1.5454545454545454,1,0,2,2,6,3,9,9,1,0.2857142857142857,0.6,0.34615384615384615,0.9,0.5,0.3611111111111111,0.1388888888888889,0.5,0.4722222222222222,0.027777777777777776
911289451483312220212831417777,186133932479868466085328729471,38,2,2,32,3,0,0,5,1,5,7,1.75,1.0,2.125,2.7142857142857144,4,0,4,6,4,3,7,9,1,0.19047619047619047,0.6,0.2692307692307692,0.9,0.5,0.3684210526315789,0.07894736842105263,0.4473684210526316,0.5,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,5,1,6,4,1.6363636363636365,1.0,1.9090909090909092,1.875,4,0,5,3,5,2,7,9,1,0.23809523809523808,0.4,0.2692307692307692,0.9,0.5,0.47368421052631576,0.07894736842105263,0.5526315789473685,0.39473684210526316,0.05263157894736842
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,2,1,2,8,1.7142857142857142,1.0,1.5555555555555556,2.75,1,0,1,7,4,2,6,10,1,0.19047619047619047,0.4,0.23076923076923078,1.0,0.5,0.3157894736842105,0.05263157894736842,0.3684210526315789,0.5789473684210527,0.05263157894736842
595697130768765306372839937235,132674444212185810846222317509,36,3,32,0,2,0,0,2,1,3,4,1.1111111111111112,1.0,1.6,2.111111111111111,1,0,2,3,5,3,8,9,1,0.23809523809523808,0.6,0.3076923076923077,0.9,0.5,0.2777777777777778,0.16666666666666666,0.4444444444444444,0.5277777777777778,0.027777777777777776
911289451483312220212831417777,881140309158706944872780965565,38,2,2,32,3,0,0,3,1,3,4,1.4,1.0,1.4545454545454546,2.2222222222222223,2,0,2,3,4,2,6,9,1,0.19047619047619047,0.4,0.23076923076923078,0.9,0.5,0.3684210526315789,0.05263157894736842,0.42105263157894735,0.5263157894736842,0.05263157894736842
