domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
488496392775427878672438958169,654736167372930518011826345971,24,3,20,0,2,0,0,5,2,20,0,2.8333333333333335,1.2,11.5,0,4,1,17,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,431033561352534556617928772721,24,3,20,0,2,0,0,6,4,20,0,2.142857142857143,1.6,11.5,0,5,3,17,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,698000454266245821639078209331,24,3,20,0,2,0,0,10,1,20,0,3.1666666666666665,1.0,11.5,0,9,0,17,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,625890672043113474574647292760,24,3,20,0,2,0,0,9,3,20,0,2.8333333333333335,1.5,11.5,0,8,2,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,602823694123681192008687204550,24,3,20,0,2,0,0,12,2,20,0,5.0,1.5,11.5,0,11,1,17,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,209392108148152791119060900294,24,3,20,0,2,0,0,17,1,20,0,5.25,1.0,11.5,0,16,0,17,0,15,2,17,0,1,0.7142857142857143,0.4,0.6538461538461539,0.0,0.5,0.875,0.08333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,641347400660007167590828233265,24,3,20,0,2,0,0,7,1,20,0,3.1666666666666665,1.0,11.5,0,6,0,17,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,142677147920376652236498184241,24,3,20,0,2,0,0,4,1,20,0,2.125,1.0,11.5,0,3,0,17,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,361835199173152737708232337818,24,3,20,0,2,0,0,5,2,20,0,2.0,1.2857142857142858,11.5,0,4,1,17,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5833333333333334,0.375,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,774163821491922025356705902457,24,3,20,0,2,0,0,6,2,20,0,2.0,1.1666666666666667,11.5,0,5,1,17,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,185736157185241214084868911884,24,3,20,0,2,0,0,11,1,20,0,4.0,1.0,11.5,0,10,0,17,0,12,1,13,0,1,0.5714285714285714,0.2,0.5,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,215484130085667148180193064452,24,3,20,0,2,0,0,6,2,20,0,2.8333333333333335,1.2,11.5,0,5,1,17,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,837988707454601908480332646191,24,3,20,0,2,0,0,15,1,20,0,5.25,1.0,11.5,0,14,0,17,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.875,0.08333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,973721715411934243443159404324,24,3,20,0,2,0,0,13,1,20,0,4.0,1.0,11.5,0,12,0,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,96544475414017590653302089242,24,3,20,0,2,0,0,5,2,20,0,1.875,1.1428571428571428,11.5,0,4,1,17,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,698103650636429889241917869433,24,3,20,0,2,0,0,5,4,20,0,2.6666666666666665,1.75,11.5,0,4,3,17,0,14,4,18,0,1,0.6666666666666666,0.8,0.6923076923076923,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,271331331773025973016409209899,24,3,20,0,2,0,0,4,2,20,0,2.4285714285714284,1.2,11.5,0,3,1,17,0,13,5,18,0,1,0.6190476190476191,1.0,0.6923076923076923,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,211747283077815764682941989250,24,3,20,0,2,0,0,8,2,20,0,3.0,1.25,11.5,0,7,1,17,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,168865486270024376485770555903,24,3,20,0,2,0,0,6,2,20,0,2.0,1.1666666666666667,11.5,0,5,1,17,0,14,5,19,0,1,0.6666666666666666,1.0,0.7307692307692307,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,147626813376122012792781890873,24,3,20,0,2,0,0,8,1,20,0,3.1666666666666665,1.0,11.5,0,7,0,17,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,536593241425973922652992588075,24,3,20,0,2,0,0,18,1,20,0,5.25,1.0,11.5,0,17,0,17,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.875,0.08333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,158682331956174530038439818992,24,3,20,0,2,0,0,7,4,20,0,3.0,2.0,11.5,0,6,3,17,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,336489422929054645257581833292,24,3,20,0,2,0,0,8,2,20,0,2.8333333333333335,1.5,11.5,0,7,1,17,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,677691194470742104803884692521,24,3,20,0,2,0,0,9,1,20,0,4.0,1.0,11.5,0,8,0,17,0,16,2,18,0,1,0.7619047619047619,0.4,0.6923076923076923,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,963677547629284986798960821851,24,3,20,0,2,0,0,8,3,20,0,3.4,1.5,11.5,0,7,2,17,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,647583335969364507730328078919,24,3,20,0,2,0,0,18,1,20,0,5.25,1.0,11.5,0,17,0,17,0,14,2,16,0,1,0.6666666666666666,0.4,0.6153846153846154,0.0,0.5,0.875,0.08333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,432509302000024591135491466229,24,3,20,0,2,0,0,5,3,20,0,2.2857142857142856,1.4,11.5,0,4,2,17,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,375482209682711923871174097604,24,3,20,0,2,0,0,9,4,20,0,2.5,2.0,11.5,0,8,3,17,0,13,5,18,0,1,0.6190476190476191,1.0,0.6923076923076923,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,188041336829102441139906132879,24,3,20,0,2,0,0,7,1,20,0,3.1666666666666665,1.0,11.5,0,6,0,17,0,15,2,17,0,1,0.7142857142857143,0.4,0.6538461538461539,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,155077350203695536470503109478,24,3,20,0,2,0,0,6,2,20,0,2.0,1.1666666666666667,11.5,0,5,1,17,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,111309354739563080269130984171,24,3,20,0,2,0,0,7,1,20,0,3.1666666666666665,1.0,11.5,0,6,0,17,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,724149519205909308724189361741,24,3,20,0,2,0,0,5,1,20,0,2.5714285714285716,1.0,11.5,0,4,0,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,454512372677707591192557654705,24,3,20,0,2,0,0,8,1,20,0,4.0,1.0,11.5,0,7,0,17,0,14,3,17,0,1,0.6666666666666666,0.6,0.6538461538461539,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,284384798564727639186070448602,24,3,20,0,2,0,0,8,1,20,0,4.0,1.0,11.5,0,7,0,17,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,817272779439563762424120744604,24,3,20,0,2,0,0,7,1,20,0,3.1666666666666665,1.0,11.5,0,6,0,17,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,478602004364413161745521816004,24,3,20,0,2,0,0,9,2,20,0,3.6,1.6666666666666667,11.5,0,8,1,17,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,636060752951837680652334898791,24,3,20,0,2,0,0,5,2,20,0,2.2857142857142856,1.4,11.5,0,4,1,17,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,862334529510959157774334758550,24,3,20,0,2,0,0,7,1,20,0,2.4285714285714284,1.0,11.5,0,6,0,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,906351710543399358482086278964,24,3,20,0,2,0,0,7,1,20,0,3.1666666666666665,1.0,11.5,0,6,0,17,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,800922623476836779198755248032,24,3,20,0,2,0,0,8,1,20,0,4.0,1.0,11.5,0,7,0,17,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,980027346931038922495457740004,24,3,20,0,2,0,0,5,2,20,0,2.8333333333333335,1.5,11.5,0,4,1,17,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,787790259138068079393761198750,24,3,20,0,2,0,0,6,1,20,0,2.5714285714285716,1.0,11.5,0,5,0,17,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,292052873538357118155709097564,24,3,20,0,2,0,0,6,1,20,0,3.1666666666666665,1.0,11.5,0,5,0,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,68360994571694935614541108007,24,3,20,0,2,0,0,14,1,20,0,4.0,1.0,11.5,0,13,0,17,0,14,2,16,0,1,0.6666666666666666,0.4,0.6153846153846154,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,612259177872828208972306454903,24,3,20,0,2,0,0,6,2,20,0,2.8333333333333335,1.2,11.5,0,5,1,17,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,745871700336583257115570681805,24,3,20,0,2,0,0,5,2,20,0,2.4285714285714284,1.2,11.5,0,4,1,17,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,422256169508320136821183856964,24,3,20,0,2,0,0,7,2,20,0,2.8333333333333335,1.5,11.5,0,6,1,17,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,742292037905063350168598511514,24,3,20,0,2,0,0,9,1,20,0,3.1666666666666665,1.0,11.5,0,8,0,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,65171495914259976359483427778,24,3,20,0,2,0,0,12,1,20,0,3.0,1.0,11.5,0,11,0,17,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,392404580954867183159696134613,24,3,20,0,2,0,0,7,1,20,0,3.0,1.0,11.5,0,6,0,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,467792725519077612750385425659,24,3,20,0,2,0,0,16,1,20,0,5.0,1.0,11.5,0,15,0,17,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,920886427377111473302364556784,24,3,20,0,2,0,0,7,2,20,0,2.2857142857142856,1.4,11.5,0,6,1,17,0,13,5,18,0,1,0.6190476190476191,1.0,0.6923076923076923,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,529796772923387650405484293398,24,3,20,0,2,0,0,9,1,20,0,3.1666666666666665,1.0,11.5,0,8,0,17,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,312925183186280789765865473204,24,3,20,0,2,0,0,6,2,20,0,2.8333333333333335,1.2,11.5,0,5,1,17,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,811342602730810862439709827405,24,3,20,0,2,0,0,6,2,20,0,3.0,1.25,11.5,0,5,1,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,754067995625647861280276293666,24,3,20,0,2,0,0,3,2,20,0,1.5555555555555556,1.125,11.5,0,2,1,17,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.5833333333333334,0.375,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,292446186995356916061099326783,24,3,20,0,2,0,0,16,1,20,0,5.25,1.0,11.5,0,15,0,17,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.875,0.08333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,182546741447787991397830752382,24,3,20,0,2,0,0,10,3,20,0,3.6,1.6666666666666667,11.5,0,9,2,17,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,443639215089255518082687133557,24,3,20,0,2,0,0,8,3,20,0,3.4,1.5,11.5,0,7,2,17,0,14,4,18,0,1,0.6666666666666666,0.8,0.6923076923076923,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,409257783219885521039895915810,24,3,20,0,2,0,0,10,2,20,0,2.8333333333333335,1.5,11.5,0,9,1,17,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,329621500754278674865335445543,24,3,20,0,2,0,0,10,1,20,0,4.0,1.0,11.5,0,9,0,17,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,728668002711935831781702964272,24,3,20,0,2,0,0,5,1,20,0,2.125,1.0,11.5,0,4,0,17,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,675452437110660378558146188094,24,3,20,0,2,0,0,10,1,20,0,4.0,1.0,11.5,0,9,0,17,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,998727503870430946888767966120,24,3,20,0,2,0,0,5,1,20,0,2.5714285714285716,1.0,11.5,0,4,0,17,0,14,3,17,0,1,0.6666666666666666,0.6,0.6538461538461539,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,641232797901177698607515592841,24,3,20,0,2,0,0,4,1,20,0,2.0,1.0,11.5,0,3,0,17,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,352216402654449233844720840746,24,3,20,0,2,0,0,9,1,20,0,4.0,1.0,11.5,0,8,0,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,677469009406402098064625199659,24,3,20,0,2,0,0,15,1,20,0,5.25,1.0,11.5,0,14,0,17,0,13,1,14,0,1,0.6190476190476191,0.2,0.5384615384615384,0.0,0.5,0.875,0.08333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,631952055200199460965277151203,24,3,20,0,2,0,0,8,3,20,0,3.4,1.5,11.5,0,7,2,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,432589618950324788958415195376,24,3,20,0,2,0,0,3,1,20,0,1.7777777777777777,1.0,11.5,0,2,0,17,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,798372571512243964483607687633,24,3,20,0,2,0,0,12,1,20,0,3.1666666666666665,1.0,11.5,0,11,0,17,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,800832740615243190958713465668,24,3,20,0,2,0,0,9,1,20,0,4.0,1.0,11.5,0,8,0,17,0,16,1,17,0,1,0.7619047619047619,0.2,0.6538461538461539,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,179157838859403632154769948553,24,3,20,0,2,0,0,6,2,20,0,2.142857142857143,1.6,11.5,0,5,1,17,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,829530067185181233411903622706,24,3,20,0,2,0,0,8,2,20,0,2.5,1.6,11.5,0,7,1,17,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,380560689607412304161106285071,24,3,20,0,2,0,0,14,1,20,0,5.25,1.0,11.5,0,13,0,17,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.875,0.08333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,458455798225872366150880781792,24,3,20,0,2,0,0,8,2,20,0,2.6666666666666665,1.1666666666666667,11.5,0,7,1,17,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,920837961143162555166283307334,24,3,20,0,2,0,0,4,1,20,0,1.6666666666666667,1.0,11.5,0,3,0,17,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,252710502730108410666448333293,24,3,20,0,2,0,0,10,1,20,0,3.1666666666666665,1.0,11.5,0,9,0,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,589981869696286807501945559643,24,3,20,0,2,0,0,9,1,20,0,4.0,1.0,11.5,0,8,0,17,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,57099271413023983835866765778,24,3,20,0,2,0,0,6,3,20,0,2.6666666666666665,1.4,11.5,0,5,2,17,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.6666666666666666,0.2916666666666667,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,266696345661059975513973771820,24,3,20,0,2,0,0,10,1,20,0,4.0,1.0,11.5,0,9,0,17,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8333333333333334,0.125,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,430492146637867205554984377676,24,3,20,0,2,0,0,6,4,20,0,2.3333333333333335,1.5,11.5,0,5,3,17,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.5833333333333334,0.375,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,384369496659812248399054377039,24,3,20,0,2,0,0,8,1,20,0,3.0,1.0,11.5,0,7,0,17,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,554881280621402339028548366959,24,3,20,0,2,0,0,12,1,20,0,3.1666666666666665,1.0,11.5,0,11,0,17,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.7916666666666666,0.16666666666666666,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,874726242338712721524993880219,24,3,20,0,2,0,0,7,1,20,0,3.0,1.0,11.5,0,6,0,17,0,14,3,17,0,1,0.6666666666666666,0.6,0.6538461538461539,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
