@RELATION gozi_gpl

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
160886204309285664577636993580,641786864237290526328500236246,24,2,21,0,2,0,0,4,2,21,0,1.875,1.1428571428571428,11.5,0,3,1,19,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,318072366082222117559164182656,25,2,22,0,2,0,0,5,1,22,0,1.7777777777777777,1.0,12.0,0,4,0,20,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.64,0.32,0.96,0.0,0.04
160886204309285664577636993580,69057625618390153864664971246,23,2,20,0,2,0,0,2,2,20,0,1.4444444444444444,1.125,11.0,0,1,1,18,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5652173913043478,0.391304347826087,0.9565217391304348,0.0,0.043478260869565216
160886204309285664577636993580,139769222096003195505576296689,19,2,16,0,2,0,0,4,1,16,0,2.0,1.0,9.0,0,3,0,14,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.631578947368421,0.3157894736842105,0.9473684210526315,0.0,0.05263157894736842
160886204309285664577636993580,819274246303065881293605915126,23,2,20,0,2,0,0,3,1,20,0,1.4444444444444444,1.0,11.0,0,2,0,18,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5652173913043478,0.391304347826087,0.9565217391304348,0.0,0.043478260869565216
160886204309285664577636993580,750103771450016458454420461180,26,2,23,0,2,0,0,5,1,23,0,2.25,1.0,12.5,0,4,0,21,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.6923076923076923,0.2692307692307692,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,703051127895230667321221733814,26,2,23,0,2,0,0,4,1,23,0,1.8888888888888888,1.0,12.5,0,3,0,21,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6538461538461539,0.3076923076923077,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,396456009734930517377605397722,26,2,23,0,2,0,0,4,2,23,0,2.0,1.125,12.5,0,3,1,21,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.6153846153846154,0.34615384615384615,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,457539468488606960663780969660,18,2,15,0,2,0,0,3,2,15,0,1.4285714285714286,1.1666666666666667,8.5,0,2,1,13,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5555555555555556,0.3888888888888889,0.9444444444444444,0.0,0.05555555555555555
160886204309285664577636993580,740024570451866969262059312600,18,2,15,0,2,0,0,3,1,15,0,1.5714285714285714,1.0,8.5,0,2,0,13,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6111111111111112,0.3333333333333333,0.9444444444444444,0.0,0.05555555555555555
160886204309285664577636993580,630878419871753521113379131426,21,2,18,0,2,0,0,3,2,18,0,1.5714285714285714,1.2857142857142858,10.0,0,2,1,16,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5238095238095238,0.42857142857142855,0.9523809523809523,0.0,0.047619047619047616
160886204309285664577636993580,362837819206143794282638859682,25,2,22,0,2,0,0,3,1,22,0,1.4,1.0,12.0,0,2,0,20,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.56,0.4,0.96,0.0,0.04
160886204309285664577636993580,561582281201594917106968096016,23,2,20,0,2,0,0,3,1,20,0,1.5555555555555556,1.0,11.0,0,2,0,18,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6086956521739131,0.34782608695652173,0.9565217391304348,0.0,0.043478260869565216
160886204309285664577636993580,590728730195817037059865117766,21,2,18,0,2,0,0,2,1,18,0,1.625,1.0,10.0,0,1,0,16,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6190476190476191,0.3333333333333333,0.9523809523809523,0.0,0.047619047619047616
160886204309285664577636993580,51161662327502293404303115841,25,2,22,0,2,0,0,4,1,22,0,2.4285714285714284,1.0,12.0,0,3,0,20,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.68,0.28,0.96,0.0,0.04
160886204309285664577636993580,13993266486853117497408728426,25,2,22,0,2,0,0,2,2,22,0,1.3,1.1,12.0,0,1,1,20,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.52,0.44,0.96,0.0,0.04
160886204309285664577636993580,597538752499241157855406030441,24,2,21,0,2,0,0,3,1,21,0,1.6666666666666667,1.0,11.5,0,2,0,19,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,342328555395980943724731071950,25,2,22,0,2,0,0,3,2,22,0,1.875,1.125,12.0,0,2,1,20,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.6,0.36,0.96,0.0,0.04
160886204309285664577636993580,878751556129901461108402229483,20,2,17,0,2,0,0,2,2,17,0,1.8333333333333333,1.1428571428571428,9.5,0,1,1,15,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.55,0.4,0.95,0.0,0.05
160886204309285664577636993580,872215461586828754214630646003,25,2,22,0,2,0,0,3,2,22,0,1.4444444444444444,1.375,12.0,0,2,1,20,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.52,0.44,0.96,0.0,0.04
160886204309285664577636993580,195861370282915329714350053222,17,2,14,0,2,0,0,2,1,14,0,1.2857142857142858,1.0,8.0,0,1,0,12,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.5294117647058824,0.4117647058823529,0.9411764705882353,0.0,0.058823529411764705
160886204309285664577636993580,243344054239947359353759581669,24,2,21,0,2,0,0,4,2,21,0,1.875,1.1428571428571428,11.5,0,3,1,19,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,140925508954705354022038575876,22,2,19,0,2,0,0,2,2,19,0,1.375,1.1111111111111112,10.5,0,1,1,17,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5,0.45454545454545453,0.9545454545454546,0.0,0.045454545454545456
160886204309285664577636993580,373802810779654630326918942374,23,2,20,0,2,0,0,3,2,20,0,1.625,1.2857142857142858,11.0,0,2,1,18,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5652173913043478,0.391304347826087,0.9565217391304348,0.0,0.043478260869565216
160886204309285664577636993580,863844333349171289606539874916,26,2,23,0,2,0,0,4,1,23,0,2.25,1.0,12.5,0,3,0,21,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.6923076923076923,0.2692307692307692,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,944698152143488376870034426682,25,2,22,0,2,0,0,4,1,22,0,2.125,1.0,12.0,0,3,0,20,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.68,0.28,0.96,0.0,0.04
160886204309285664577636993580,224780291537621118004711038640,27,2,24,0,2,0,0,2,2,24,0,1.6666666666666667,1.2222222222222223,13.0,0,1,1,22,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5555555555555556,0.4074074074074074,0.9629629629629629,0.0,0.037037037037037035
160886204309285664577636993580,782823494635790695248691618726,24,2,21,0,2,0,0,4,2,21,0,2.142857142857143,1.1428571428571428,11.5,0,3,1,19,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,799223726078508731194858839446,21,2,18,0,2,0,0,4,1,18,0,2.0,1.0,10.0,0,3,0,16,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
160886204309285664577636993580,952051140675913578250106059978,26,2,23,0,2,0,0,3,2,23,0,1.875,1.25,12.5,0,2,1,21,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5769230769230769,0.38461538461538464,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,509914017004115001760177377689,23,2,20,0,2,0,0,4,1,20,0,1.875,1.0,11.0,0,3,0,18,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6521739130434783,0.30434782608695654,0.9565217391304348,0.0,0.043478260869565216
160886204309285664577636993580,819490194185092397468727079904,26,2,23,0,2,0,0,4,1,23,0,2.25,1.0,12.5,0,3,0,21,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.6923076923076923,0.2692307692307692,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,832194892725532787737881563646,26,2,23,0,2,0,0,3,2,23,0,1.5,1.1111111111111112,12.5,0,2,1,21,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.5769230769230769,0.38461538461538464,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,649082842598624683869336235578,24,2,21,0,2,0,0,2,3,21,0,1.2222222222222223,1.5,11.5,0,1,2,19,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.4583333333333333,0.5,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,574840138926236973371729242504,15,2,12,0,2,0,0,4,2,12,0,2.25,1.25,7.0,0,3,1,10,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
160886204309285664577636993580,962948494539068662261637041237,27,2,24,0,2,0,0,3,2,24,0,2.125,1.125,13.0,0,2,1,22,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6296296296296297,0.3333333333333333,0.9629629629629629,0.0,0.037037037037037035
160886204309285664577636993580,112752274664622954930241673849,25,2,22,0,2,0,0,5,1,22,0,1.6666666666666667,1.0,12.0,0,4,0,20,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6,0.36,0.96,0.0,0.04
160886204309285664577636993580,111037283994443276301502676046,26,2,23,0,2,0,0,3,2,23,0,1.4,1.2222222222222223,12.5,0,2,1,21,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.5384615384615384,0.4230769230769231,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,884851121371827733887948178445,20,2,17,0,2,0,0,3,2,17,0,1.7142857142857142,1.1666666666666667,9.5,0,2,1,15,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.6,0.35,0.95,0.0,0.05
160886204309285664577636993580,20178249771768341449432185642,16,2,13,0,2,0,0,2,2,13,0,1.5,1.2,7.5,0,1,1,11,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
160886204309285664577636993580,354858392770104945859561649359,20,2,17,0,2,0,0,2,1,17,0,1.375,1.0,9.5,0,1,0,15,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.55,0.4,0.95,0.0,0.05
160886204309285664577636993580,737928896980836669574583224307,27,2,24,0,2,0,0,5,2,24,0,1.8888888888888888,1.125,13.0,0,4,1,22,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6296296296296297,0.3333333333333333,0.9629629629629629,0.0,0.037037037037037035
160886204309285664577636993580,935038654264712281648651267002,21,2,18,0,2,0,0,2,2,18,0,1.2222222222222223,1.125,10.0,0,1,1,16,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5238095238095238,0.42857142857142855,0.9523809523809523,0.0,0.047619047619047616
160886204309285664577636993580,561587794458413323173954409783,25,2,22,0,2,0,0,5,2,22,0,2.2857142857142856,1.1428571428571428,12.0,0,4,1,20,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.64,0.32,0.96,0.0,0.04
160886204309285664577636993580,346626457876961752136146037661,26,2,23,0,2,0,0,5,1,23,0,2.25,1.0,12.5,0,4,0,21,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.6923076923076923,0.2692307692307692,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,532971642192516064269725003254,27,2,24,0,2,0,0,4,1,24,0,1.8888888888888888,1.0,13.0,0,3,0,22,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.6296296296296297,0.3333333333333333,0.9629629629629629,0.0,0.037037037037037035
160886204309285664577636993580,673169340982947030406481676757,22,2,19,0,2,0,0,3,2,19,0,2.0,1.1666666666666667,10.5,0,2,1,17,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.6363636363636364,0.3181818181818182,0.9545454545454546,0.0,0.045454545454545456
160886204309285664577636993580,407786444699347547464692328213,20,2,17,0,2,0,0,3,1,17,0,1.7142857142857142,1.0,9.5,0,2,0,15,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6,0.35,0.95,0.0,0.05
160886204309285664577636993580,920423968713735287860659912140,25,2,22,0,2,0,0,2,1,22,0,1.5,1.0,12.0,0,1,0,20,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6,0.36,0.96,0.0,0.04
160886204309285664577636993580,783291101988637924812517259887,18,2,15,0,2,0,0,4,1,15,0,1.5714285714285714,1.0,8.5,0,3,0,13,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6111111111111112,0.3333333333333333,0.9444444444444444,0.0,0.05555555555555555
160886204309285664577636993580,772241573826820909401921660226,25,2,22,0,2,0,0,3,2,22,0,1.4444444444444444,1.1,12.0,0,2,1,20,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.52,0.44,0.96,0.0,0.04
160886204309285664577636993580,309960398741758615896523607168,22,2,19,0,2,0,0,2,1,19,0,1.4444444444444444,1.0,10.5,0,1,0,17,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5909090909090909,0.36363636363636365,0.9545454545454546,0.0,0.045454545454545456
160886204309285664577636993580,281140925776772332332610058948,24,2,21,0,2,0,0,4,2,21,0,1.875,1.1428571428571428,11.5,0,3,1,19,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.625,0.3333333333333333,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,30730137014331958949964483757,25,2,22,0,2,0,0,2,2,22,0,1.4,1.1111111111111112,12.0,0,1,1,20,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.56,0.4,0.96,0.0,0.04
160886204309285664577636993580,609691677167332781039093694553,15,2,12,0,2,0,0,3,2,12,0,1.6,1.2,7.0,0,2,1,10,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
160886204309285664577636993580,112339553815804620353689618716,17,2,14,0,2,0,0,3,2,14,0,1.8,1.1666666666666667,8.0,0,2,1,12,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5294117647058824,0.4117647058823529,0.9411764705882353,0.0,0.058823529411764705
160886204309285664577636993580,280041625069806455241699373775,24,2,21,0,2,0,0,3,1,21,0,1.3,1.0,11.5,0,2,0,19,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5416666666666666,0.4166666666666667,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,763302133037550616325247904987,16,2,13,0,2,0,0,4,1,13,0,1.6666666666666667,1.0,7.5,0,3,0,11,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
160886204309285664577636993580,587972245603551751269994102680,17,2,14,0,2,0,0,3,2,14,0,1.5,1.4,8.0,0,2,1,12,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5294117647058824,0.4117647058823529,0.9411764705882353,0.0,0.058823529411764705
160886204309285664577636993580,615185301565438870148125372526,25,2,22,0,2,0,0,3,2,22,0,1.875,1.2857142857142858,12.0,0,2,1,20,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6,0.36,0.96,0.0,0.04
160886204309285664577636993580,92761125981519827008402301165,24,2,21,0,2,0,0,5,1,21,0,2.4285714285714284,1.0,11.5,0,4,0,19,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7083333333333334,0.25,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,180042609960320145226161595387,22,2,19,0,2,0,0,4,1,19,0,1.75,1.0,10.5,0,3,0,17,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.6363636363636364,0.3181818181818182,0.9545454545454546,0.0,0.045454545454545456
160886204309285664577636993580,343123584153191110546235491579,18,2,15,0,2,0,0,4,1,15,0,2.4,1.0,8.5,0,3,0,13,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6666666666666666,0.2777777777777778,0.9444444444444444,0.0,0.05555555555555555
160886204309285664577636993580,928712038125824211502069307179,27,2,24,0,2,0,0,4,2,24,0,2.125,1.2857142857142858,13.0,0,3,1,22,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.6296296296296297,0.3333333333333333,0.9629629629629629,0.0,0.037037037037037035
160886204309285664577636993580,627505826418176935186362356923,23,2,20,0,2,0,0,4,2,20,0,2.142857142857143,1.1666666666666667,11.0,0,3,1,18,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.6521739130434783,0.30434782608695654,0.9565217391304348,0.0,0.043478260869565216
160886204309285664577636993580,95347905409668442018450215570,27,2,24,0,2,0,0,3,3,24,0,1.5555555555555556,1.3333333333333333,13.0,0,2,2,22,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5185185185185185,0.4444444444444444,0.9629629629629629,0.0,0.037037037037037035
160886204309285664577636993580,142240032575210787101223371044,24,2,21,0,2,0,0,5,2,21,0,1.75,1.125,11.5,0,4,1,19,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5833333333333334,0.375,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,589046254987446366603702767769,26,2,23,0,2,0,0,2,2,23,0,1.7777777777777777,1.125,12.5,0,1,1,21,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.6153846153846154,0.34615384615384615,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,269797247195563213942250102081,16,2,13,0,2,0,0,7,1,13,0,2.75,1.0,7.5,0,6,0,11,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6875,0.25,0.9375,0.0,0.0625
160886204309285664577636993580,120951309786138326868563845615,26,2,23,0,2,0,0,5,2,23,0,1.7777777777777777,1.125,12.5,0,4,1,21,0,12,5,17,0,1,0.5714285714285714,1.0,0.6538461538461539,0.0,0.5,0.6153846153846154,0.34615384615384615,0.9615384615384616,0.0,0.038461538461538464
160886204309285664577636993580,497196042801380521506195560252,25,2,22,0,2,0,0,4,1,22,0,2.5714285714285716,1.0,12.0,0,3,0,20,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.72,0.24,0.96,0.0,0.04
160886204309285664577636993580,256511056428048719967433061187,17,2,14,0,2,0,0,5,2,14,0,2.0,1.2,8.0,0,4,1,12,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
160886204309285664577636993580,93147004307315466956179152827,25,2,22,0,2,0,0,3,1,22,0,1.7777777777777777,1.0,12.0,0,2,0,20,0,12,5,17,0,1,0.5714285714285714,1.0,0.6538461538461539,0.0,0.5,0.64,0.32,0.96,0.0,0.04
160886204309285664577636993580,672518720372447646400064854708,17,2,14,0,2,0,0,3,1,14,0,1.8333333333333333,1.0,8.0,0,2,0,12,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6470588235294118,0.29411764705882354,0.9411764705882353,0.0,0.058823529411764705
160886204309285664577636993580,674593056180239611894828452076,24,2,21,0,2,0,0,2,2,21,0,1.625,1.25,11.5,0,1,1,19,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.5416666666666666,0.4166666666666667,0.9583333333333334,0.0,0.041666666666666664
160886204309285664577636993580,911078412594161435357120125041,19,2,16,0,2,0,0,3,2,16,0,1.6666666666666667,1.3333333333333333,9.0,0,2,1,14,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5263157894736842,0.42105263157894735,0.9473684210526315,0.0,0.05263157894736842
160886204309285664577636993580,580292107810296223872129595479,23,2,20,0,2,0,0,3,3,20,0,1.8571428571428572,1.5,11.0,0,2,2,18,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5652173913043478,0.391304347826087,0.9565217391304348,0.0,0.043478260869565216
160886204309285664577636993580,308514853471992369973875014194,25,2,22,0,2,0,0,2,2,22,0,1.4444444444444444,1.2222222222222223,12.0,0,1,1,20,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.52,0.44,0.96,0.0,0.04
160886204309285664577636993580,399826788287942133811486574956,26,2,23,0,2,0,0,3,1,23,0,1.7777777777777777,1.0,12.5,0,2,0,21,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6153846153846154,0.34615384615384615,0.9615384615384616,0.0,0.038461538461538464
