@RELATION qsnatch

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
881140309158706944872780965565,757177327660295081701721384892,7,2,4,0,2,0,0,2,1,2,1,1.3333333333333333,1.0,1.6666666666666667,1.0,1,0,1,0,4,1,5,1,1,0.19047619047619047,0.2,0.19230769230769232,0.1,0.5,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285
83108976421285054527384301441,622587246827396545514112199011,7,2,4,0,2,0,0,1,1,2,1,1.0,1.0,1.6666666666666667,1.0,0,0,1,0,2,2,4,1,1,0.09523809523809523,0.4,0.15384615384615385,0.1,0.5,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285
548436841741430494453577385764,986469435682666256025138923773,6,2,3,0,2,0,0,3,0,3,0,2.5,0.0,2.5,0.0,1,0,1,0,5,0,5,0,1,0.23809523809523808,0.0,0.19230769230769232,0.0,0.5,0.8333333333333334,0.0,0.8333333333333334,0.0,0.16666666666666666
110632298100524685147958413874,309070394256561935718877952158,6,2,3,0,2,0,0,2,0,2,1,2.0,0.0,2.0,1.0,0,0,0,0,4,0,4,1,1,0.19047619047619047,0.0,0.15384615384615385,0.1,0.5,0.6666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
595697130768765306372839937235,344494257235079351404221045537,9,3,5,0,2,0,0,2,1,3,1,1.6666666666666667,1.0,2.3333333333333335,1.0,1,0,2,0,5,2,7,1,1,0.23809523809523808,0.4,0.2692307692307692,0.1,0.5,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.1111111111111111,0.1111111111111111
4502130157350577425443637327,354626065412242578996208939112,7,2,4,0,2,0,0,2,1,2,1,1.5,1.0,1.6666666666666667,1.0,1,0,1,0,2,2,4,1,1,0.09523809523809523,0.4,0.15384615384615385,0.1,0.5,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285
400502923907933338219147447318,488496392775427878672438958169,12,2,3,5,3,0,0,4,1,4,1,2.0,1.0,3.0,1.0,3,0,2,0,7,1,8,1,1,0.3333333333333333,0.2,0.3076923076923077,0.1,0.5,0.6666666666666666,0.08333333333333333,0.75,0.08333333333333333,0.16666666666666666
784978990731291194037861373837,771293574531569278534422631808,8,2,5,0,2,0,0,3,1,5,0,2.0,1.0,3.5,0.0,2,0,3,0,5,1,6,0,1,0.23809523809523808,0.2,0.23076923076923078,0.0,0.5,0.75,0.125,0.875,0.0,0.125
104018575023957134651949707480,422432411720647793089000951024,6,2,3,0,2,0,0,1,2,3,0,1.0,1.5,2.5,0.0,0,1,1,0,2,3,5,0,1,0.09523809523809523,0.6,0.19230769230769232,0.0,0.5,0.3333333333333333,0.5,0.8333333333333334,0.0,0.16666666666666666
333721911921975974500906336707,186133932479868466085328729471,10,2,2,4,3,0,0,2,1,3,1,1.6666666666666667,1.0,2.3333333333333335,1.0,1,0,1,0,4,2,6,1,1,0.19047619047619047,0.4,0.23076923076923078,0.1,0.5,0.5,0.2,0.7,0.1,0.2
782995415837950159136587823527,175051327121120694352075004443,7,2,4,0,2,0,0,2,2,4,0,1.5,1.5,3.0,0.0,1,1,2,0,3,2,5,0,1,0.14285714285714285,0.4,0.19230769230769232,0.0,0.5,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.0,0.14285714285714285
160886204309285664577636993580,543997409351995175519338812152,8,2,5,0,2,0,0,3,2,5,0,2.0,1.5,3.5,0.0,2,1,3,0,3,3,6,0,1,0.14285714285714285,0.6,0.23076923076923078,0.0,0.5,0.5,0.375,0.875,0.0,0.125
315403627152378526117088607643,488496392775427878672438958169,11,2,3,4,3,0,0,2,1,4,0,1.4,1.0,3.0,0.0,1,0,2,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6363636363636364,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182
821218740134329536166277530216,265416465698788483402124078185,7,2,4,0,2,0,0,3,1,4,0,2.0,1.0,3.0,0.0,2,0,2,0,4,2,6,0,1,0.19047619047619047,0.4,0.23076923076923078,0.0,0.5,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285
922386566905128475649932725423,488496392775427878672438958169,10,2,3,3,3,0,0,1,2,3,1,1.0,1.3333333333333333,2.3333333333333335,1.0,0,1,1,0,3,4,7,1,1,0.14285714285714285,0.8,0.2692307692307692,0.1,0.5,0.3,0.4,0.7,0.1,0.2
2265362426610840579268830654,488496392775427878672438958169,11,2,3,4,3,0,0,3,1,4,0,1.75,1.0,3.0,0.0,2,0,2,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6363636363636364,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182
184475073413421368682540808557,371835858612134269365230511703,8,2,5,0,2,0,0,4,1,5,0,3.0,1.0,3.5,0.0,2,0,3,0,5,1,6,0,1,0.23809523809523808,0.2,0.23076923076923078,0.0,0.5,0.75,0.125,0.875,0.0,0.125
520527674466507211083628474841,725267224060495509102866187749,7,2,4,0,2,0,0,1,1,3,1,1.0,1.0,2.5,1.0,0,0,1,0,2,2,4,1,1,0.09523809523809523,0.4,0.15384615384615385,0.1,0.5,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.14285714285714285
342026145120784403622380052954,610087527783578541393970514578,8,2,5,0,2,0,0,2,2,4,1,2.0,2.0,3.0,1.0,0,0,2,0,4,2,6,1,1,0.19047619047619047,0.4,0.23076923076923078,0.1,0.5,0.5,0.25,0.75,0.125,0.125
914193237717683749481943426004,47062798594018117856621857723,6,2,3,0,2,0,0,2,1,2,1,1.5,1.0,2.0,1.0,1,0,0,0,3,1,4,1,1,0.14285714285714285,0.2,0.15384615384615385,0.1,0.5,0.5,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666
248192257519226364706524888211,879913365223674934911611108906,8,2,5,0,2,0,0,1,1,5,0,1.0,1.0,3.5,0.0,0,0,3,0,3,3,6,0,1,0.14285714285714285,0.6,0.23076923076923078,0.0,0.5,0.5,0.375,0.875,0.0,0.125
140025932454937720338773657955,441682635519650659780709134153,8,2,5,0,2,0,0,2,1,2,1,1.6666666666666667,1.0,2.0,1.0,1,0,0,0,5,1,6,1,1,0.23809523809523808,0.2,0.23076923076923078,0.1,0.5,0.625,0.125,0.75,0.125,0.125
560225891073135921028679957824,717321399490695616510300014269,6,2,3,0,2,0,0,3,0,3,0,2.5,0.0,2.5,0.0,1,0,1,0,5,0,5,0,1,0.23809523809523808,0.0,0.19230769230769232,0.0,0.5,0.8333333333333334,0.0,0.8333333333333334,0.0,0.16666666666666666
119816856366406562089553778431,946511175226876867525980560283,6,2,3,0,2,0,0,3,0,3,0,2.5,0.0,2.5,0.0,1,0,1,0,5,0,5,0,1,0.23809523809523808,0.0,0.19230769230769232,0.0,0.5,0.8333333333333334,0.0,0.8333333333333334,0.0,0.16666666666666666
248192257519226364706524888211,909460968683733582271845195224,8,2,5,0,2,0,0,3,1,3,1,2.0,1.0,2.0,1.0,2,0,2,0,3,2,5,1,1,0.14285714285714285,0.4,0.19230769230769232,0.1,0.5,0.5,0.25,0.75,0.125,0.125
28940938549332649321850137101,456274546576520332795527713609,9,4,4,0,2,0,0,1,1,4,1,1.0,1.0,2.0,1.0,0,0,3,0,3,2,5,2,1,0.14285714285714285,0.4,0.19230769230769232,0.2,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.1111111111111111
127171271598438945637648361317,546257814604477905240678905749,8,2,5,0,2,0,0,3,2,5,0,2.0,1.5,3.5,0.0,2,1,3,0,4,2,6,0,1,0.19047619047619047,0.4,0.23076923076923078,0.0,0.5,0.5,0.375,0.875,0.0,0.125
126628724618849370789189604236,488496392775427878672438958169,12,2,3,5,3,0,0,2,1,5,0,1.2,1.0,3.3333333333333335,0.0,1,0,3,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666
481866149377267079079998100274,402019516636673404435824416251,8,2,5,0,2,0,0,3,1,5,0,2.0,1.0,3.5,0.0,2,0,3,0,5,1,6,0,1,0.23809523809523808,0.2,0.23076923076923078,0.0,0.5,0.75,0.125,0.875,0.0,0.125
930842930218574705100709360753,162912417248696877564670246846,7,2,4,0,2,0,0,4,1,4,0,2.5,1.0,3.0,0.0,3,0,2,0,5,1,6,0,1,0.23809523809523808,0.2,0.23076923076923078,0.0,0.5,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285
755860311492438634240592237990,365551670264261987219232800074,8,2,5,0,2,0,0,2,1,3,1,1.6666666666666667,1.0,2.0,1.0,1,0,2,0,5,1,6,1,1,0.23809523809523808,0.2,0.23076923076923078,0.1,0.5,0.625,0.125,0.75,0.125,0.125
906612213259059666461531754495,63959349060882971830522047275,7,2,4,0,2,0,0,3,0,3,1,2.5,0.0,2.5,1.0,1,0,1,0,5,0,5,1,1,0.23809523809523808,0.0,0.19230769230769232,0.1,0.5,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285
157349371729224041274175486071,543290653347197078774418742861,8,2,5,0,2,0,0,2,1,2,1,1.6666666666666667,1.0,2.0,1.0,1,0,0,0,5,1,6,1,1,0.23809523809523808,0.2,0.23076923076923078,0.1,0.5,0.625,0.125,0.75,0.125,0.125
816840551853611596692030785742,186133932479868466085328729471,10,2,2,4,3,0,0,1,1,2,3,1.0,1.0,1.6666666666666667,3.0,0,0,1,0,3,2,5,3,1,0.14285714285714285,0.4,0.19230769230769232,0.3,0.5,0.3,0.2,0.5,0.3,0.2
821764501375263904785856561877,488496392775427878672438958169,12,2,3,5,3,0,0,4,1,4,1,1.75,1.0,3.0,1.0,3,0,2,0,6,2,8,1,1,0.2857142857142857,0.4,0.3076923076923077,0.1,0.5,0.5833333333333334,0.16666666666666666,0.75,0.08333333333333333,0.16666666666666666
160886204309285664577636993580,44277104150058426511372401336,7,2,4,0,2,0,0,4,1,4,0,2.5,1.0,3.0,0.0,3,0,2,0,4,1,5,0,1,0.19047619047619047,0.2,0.19230769230769232,0.0,0.5,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285
858137940326962101196529642867,488496392775427878672438958169,12,2,3,5,3,0,0,5,1,5,0,2.25,1.0,3.3333333333333335,0.0,4,0,3,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.75,0.08333333333333333,0.8333333333333334,0.0,0.16666666666666666
253309826614219321376711354763,905843903272279528371570069680,6,2,3,0,2,0,0,2,1,2,1,1.5,1.0,2.0,1.0,1,0,0,0,3,1,4,1,1,0.14285714285714285,0.2,0.15384615384615385,0.1,0.5,0.5,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666
184324531808513717399872050660,80716602491814648674459615936,6,2,3,0,2,0,0,2,0,2,1,1.3333333333333333,0.0,1.3333333333333333,1.0,1,0,1,0,4,0,4,1,1,0.19047619047619047,0.0,0.15384615384615385,0.1,0.5,0.6666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
695953545464916934050964647306,931713575046798991307514281247,7,2,4,0,2,0,0,4,0,4,0,3.0,0.0,3.0,0.0,2,0,2,0,5,0,5,0,1,0.23809523809523808,0.0,0.19230769230769232,0.0,0.5,0.8571428571428571,0.0,0.8571428571428571,0.0,0.14285714285714285
672085308917542785203292418779,376012819394077893655750379364,7,2,4,0,2,0,0,2,1,2,2,1.5,1.0,2.0,2.0,1,0,0,0,2,1,3,2,1,0.09523809523809523,0.2,0.11538461538461539,0.2,0.5,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285
266791622483329117900782150101,54059974754797484403697379973,6,2,3,0,2,0,0,2,2,3,0,1.5,2.0,2.5,0.0,1,0,1,0,3,1,4,0,1,0.14285714285714285,0.2,0.15384615384615385,0.0,0.5,0.5,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666
821764501375263904785856561877,488496392775427878672438958169,12,2,3,5,3,0,0,5,1,5,0,2.0,1.0,3.3333333333333335,0.0,4,0,3,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666
691296928595021526222668436042,488496392775427878672438958169,10,2,3,3,3,0,0,1,1,3,1,1.0,1.0,1.75,1.0,0,0,2,0,5,1,6,1,1,0.23809523809523808,0.2,0.23076923076923078,0.1,0.5,0.5,0.2,0.7,0.1,0.2
822218600952730952371997503018,488496392775427878672438958169,10,2,3,3,3,0,0,2,1,3,1,1.5,1.0,2.3333333333333335,1.0,1,0,1,0,6,1,7,1,1,0.2857142857142857,0.2,0.2692307692307692,0.1,0.5,0.6,0.1,0.7,0.1,0.2
393646188272131353258402912641,488496392775427878672438958169,12,2,3,5,3,0,0,5,1,5,0,2.25,1.0,3.3333333333333335,0.0,4,0,3,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.75,0.08333333333333333,0.8333333333333334,0.0,0.16666666666666666
256296959998929809574654846473,895319373873317052866578143987,6,2,3,0,2,0,0,3,0,3,0,2.5,0.0,2.5,0.0,1,0,1,0,4,0,4,0,1,0.19047619047619047,0.0,0.15384615384615385,0.0,0.5,0.8333333333333334,0.0,0.8333333333333334,0.0,0.16666666666666666
439046090728422535602872772631,91370236739913791448723128053,6,2,3,0,2,0,0,1,1,3,0,1.0,1.0,2.5,0.0,0,0,1,0,3,1,4,0,1,0.14285714285714285,0.2,0.15384615384615385,0.0,0.5,0.5,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666
873717461376668047132158683464,488496392775427878672438958169,12,2,3,5,3,0,0,3,1,3,1,1.75,1.0,2.6666666666666665,1.0,2,0,1,0,6,1,7,2,1,0.2857142857142857,0.2,0.2692307692307692,0.2,0.5,0.5833333333333334,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666
200967859921972937477695249794,554686013013870343662396752617,6,2,3,0,2,0,0,3,1,3,0,2.0,1.0,2.5,0.0,2,0,1,0,4,1,5,0,1,0.19047619047619047,0.2,0.19230769230769232,0.0,0.5,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666
724623448060055821501848142599,202380702493787910361365546832,8,2,5,0,2,0,0,4,1,5,0,3.0,1.0,3.5,0.0,2,0,3,0,4,1,5,0,1,0.19047619047619047,0.2,0.19230769230769232,0.0,0.5,0.75,0.125,0.875,0.0,0.125
4502130157350577425443637327,499187749015591331120987245242,7,2,4,0,2,0,0,1,1,3,1,1.0,1.0,2.5,1.0,0,0,1,0,3,2,5,1,1,0.14285714285714285,0.4,0.19230769230769232,0.1,0.5,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285
972052112042957940311506703953,859618330719554712837221425884,8,2,5,0,2,0,0,2,1,4,1,1.3333333333333333,1.0,3.0,1.0,1,0,2,0,4,1,5,1,1,0.19047619047619047,0.2,0.19230769230769232,0.1,0.5,0.5,0.25,0.75,0.125,0.125
652084444174125851449127838137,645037141069999558368539818003,6,2,3,0,2,0,0,2,0,2,1,1.5,0.0,1.5,1.0,1,0,1,0,3,0,3,2,1,0.14285714285714285,0.0,0.11538461538461539,0.2,0.5,0.5,0.0,0.5,0.3333333333333333,0.16666666666666666
922386566905128475649932725423,488496392775427878672438958169,12,2,3,5,3,0,0,2,2,4,1,1.3333333333333333,1.6666666666666667,3.0,1.0,1,1,2,0,4,5,9,1,1,0.19047619047619047,1.0,0.34615384615384615,0.1,0.5,0.3333333333333333,0.4166666666666667,0.75,0.08333333333333333,0.16666666666666666
548436841741430494453577385764,558999462643118835602001770861,6,2,3,0,2,0,0,3,0,3,0,2.5,0.0,2.5,0.0,1,0,1,0,3,0,3,0,1,0.14285714285714285,0.0,0.11538461538461539,0.0,0.5,0.8333333333333334,0.0,0.8333333333333334,0.0,0.16666666666666666
534444668376573034094049739432,488496392775427878672438958169,12,2,3,5,3,0,0,2,1,4,1,1.2,1.0,3.0,1.0,1,0,2,0,5,3,8,1,1,0.23809523809523808,0.6,0.3076923076923077,0.1,0.5,0.5,0.25,0.75,0.08333333333333333,0.16666666666666666
560225891073135921028679957824,611106124145941463771224619593,7,2,4,0,2,0,0,2,0,2,1,2.0,0.0,2.0,1.0,0,0,0,0,4,0,4,2,1,0.19047619047619047,0.0,0.15384615384615385,0.2,0.5,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285
724623448060055821501848142599,924411987815858762564542075464,6,2,3,0,2,0,0,2,0,2,1,2.0,0.0,2.0,1.0,0,0,0,0,4,0,4,1,1,0.19047619047619047,0.0,0.15384615384615385,0.1,0.5,0.6666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
595697130768765306372839937235,213593697694220319928431725445,10,3,2,3,3,0,0,3,1,3,0,2.3333333333333335,1.0,2.6666666666666665,0.0,1,0,1,0,5,1,6,0,1,0.23809523809523808,0.2,0.23076923076923078,0.0,0.5,0.7,0.1,0.8,0.0,0.2
770962937163670966920804908886,479505233347707674522236923489,8,2,5,0,2,0,0,4,1,5,0,3.0,1.0,3.5,0.0,2,0,3,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.75,0.125,0.875,0.0,0.125
784978990731291194037861373837,152942147075785296869169949616,6,2,3,0,2,0,0,2,0,2,1,1.3333333333333333,0.0,1.3333333333333333,1.0,1,0,1,0,4,0,4,1,1,0.19047619047619047,0.0,0.15384615384615385,0.1,0.5,0.6666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
181053175215783242906420956359,286346168790216206838414612101,7,2,4,0,2,0,0,2,1,2,1,1.3333333333333333,1.0,1.6666666666666667,1.0,1,0,1,0,4,1,5,1,1,0.19047619047619047,0.2,0.19230769230769232,0.1,0.5,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285
241171991602879786251095301291,570267854581584332479061071573,7,2,4,0,2,0,0,2,1,2,1,1.5,1.0,1.6666666666666667,1.0,1,0,1,0,3,2,5,1,1,0.14285714285714285,0.4,0.19230769230769232,0.1,0.5,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285
446585549191347723646878541443,816542198674143904932343312513,8,2,5,0,2,0,0,3,1,5,0,2.0,1.0,3.5,0.0,2,0,3,0,5,1,6,0,1,0.23809523809523808,0.2,0.23076923076923078,0.0,0.5,0.75,0.125,0.875,0.0,0.125
333721911921975974500906336707,186133932479868466085328729471,10,2,2,4,3,0,0,4,1,4,0,2.3333333333333335,1.0,2.6666666666666665,0.0,3,0,2,0,7,1,8,0,1,0.3333333333333333,0.2,0.3076923076923077,0.0,0.5,0.7,0.1,0.8,0.0,0.2
548436841741430494453577385764,249363611125588396348629590435,7,2,4,0,2,0,0,2,0,2,1,1.6666666666666667,0.0,1.6666666666666667,1.0,1,0,1,0,5,0,5,1,1,0.23809523809523808,0.0,0.19230769230769232,0.1,0.5,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285
393112106386329333989157634739,378668304138840408306609420506,8,2,5,0,2,0,0,2,1,3,1,2.0,1.0,2.5,1.0,0,0,1,0,4,1,5,2,1,0.19047619047619047,0.2,0.19230769230769232,0.2,0.5,0.5,0.125,0.625,0.25,0.125
898658891676192735202859963395,743463913517702867518426605838,7,2,4,0,2,0,0,1,1,2,2,1.0,1.0,2.0,2.0,0,0,0,0,2,2,4,2,1,0.09523809523809523,0.4,0.15384615384615385,0.2,0.5,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285
636136133298523390305914080557,488496392775427878672438958169,10,2,3,3,3,0,0,2,1,3,1,1.2,1.0,1.75,1.0,1,0,2,0,6,1,7,1,1,0.2857142857142857,0.2,0.2692307692307692,0.1,0.5,0.6,0.1,0.7,0.1,0.2
347772867131614806194009038963,971225181796128903383274872537,6,2,3,0,2,0,0,2,1,3,0,1.3333333333333333,1.0,2.5,0.0,1,0,1,0,3,1,4,0,1,0.14285714285714285,0.2,0.15384615384615385,0.0,0.5,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666
822218600952730952371997503018,488496392775427878672438958169,11,2,3,4,3,0,0,4,1,4,0,2.0,1.0,3.0,0.0,3,0,2,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.7272727272727273,0.09090909090909091,0.8181818181818182,0.0,0.18181818181818182
