domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
307557349522485967192156168435,493299911418666254513074411597,11,3,7,0,2,0,0,3,2,7,0,1.5,1.3333333333333333,5.0,0,2,1,4,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
307557349522485967192156168435,937498165685619916410114851850,12,3,8,0,2,0,0,8,1,8,0,3.3333333333333335,1.0,5.5,0,7,0,5,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.8333333333333334,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333
595697130768765306372839937235,359226279453706603503353743129,13,3,9,0,2,0,0,8,1,9,0,5.0,1.0,6.0,0,6,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,575677767022501618160025609194,14,3,10,0,2,0,0,6,1,10,0,2.75,1.0,6.5,0,5,0,7,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
696994516237308992498626216687,543915788736496482740703705403,11,2,8,0,2,0,0,3,3,8,0,1.6666666666666667,1.6666666666666667,5.0,0,2,2,6,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.45454545454545453,0.45454545454545453,0.9090909090909091,0.0,0.09090909090909091
816201681069232959486740669473,358893308077414814191184729790,11,2,8,0,2,0,0,2,2,8,0,1.5,1.3333333333333333,5.0,0,1,1,6,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
164890544466941896389037254793,331012260734853093916516092603,14,4,9,0,2,0,0,6,1,9,0,3.0,1.0,6.5,0,5,0,5,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,482084497619304410694190956646,13,4,8,0,2,0,0,5,1,8,0,3.0,1.0,6.0,0,3,0,4,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
595697130768765306372839937235,660781098856423070975000125005,11,3,7,0,2,0,0,3,1,7,0,1.75,1.0,5.0,0,2,0,4,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,49221343346654070940218664905,14,3,10,0,2,0,0,7,1,10,0,2.5,1.0,6.5,0,6,0,7,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,562580685744078220531485356441,11,4,6,0,2,0,0,4,1,6,0,2.3333333333333335,1.0,5.0,0,3,0,2,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
595697130768765306372839937235,834933205974753457986469734662,10,3,6,0,2,0,0,3,1,6,0,2.0,1.0,4.5,0,2,0,3,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.6,0.3,0.9,0.0,0.1
488496392775427878672438958169,902260611635722059085180852059,11,3,7,0,2,0,0,2,2,7,0,1.2,1.3333333333333333,5.0,0,1,1,4,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
816201681069232959486740669473,717263627112285768587418999085,10,2,7,0,2,0,0,7,1,7,0,4.0,1.0,4.5,0,6,0,5,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.8,0.1,0.9,0.0,0.1
759294441233630368539828411756,906757139719380051643056353912,11,4,6,0,2,0,0,4,1,6,0,1.75,1.0,5.0,0,3,0,2,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
816201681069232959486740669473,83727720883579758196567253703,11,2,8,0,2,0,0,4,1,8,0,2.6666666666666665,1.0,5.0,0,3,0,6,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
816201681069232959486740669473,78074305429060631794466680624,9,2,6,0,2,0,0,6,1,6,0,3.5,1.0,4.0,0,5,0,4,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.7777777777777778,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111
328970105063611084508420662788,868151002033649694490291696284,11,3,7,0,2,0,0,3,1,7,0,1.75,1.0,5.0,0,2,0,4,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
164890544466941896389037254793,739664917200986418866359173156,12,4,7,0,2,0,0,7,1,7,0,4.5,1.0,5.5,0,5,0,3,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,602322874814249052697156728271,11,3,7,0,2,0,0,3,2,7,0,1.5,1.3333333333333333,5.0,0,2,1,4,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
578982756351224124836033898334,161790538626687071376336482848,10,2,7,0,2,0,0,3,2,7,0,2.5,2.0,4.5,0,1,0,5,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5,0.4,0.9,0.0,0.1
328970105063611084508420662788,626762114796517828449319943009,13,3,9,0,2,0,0,2,2,9,0,1.4,1.25,6.0,0,1,1,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5384615384615384,0.38461538461538464,0.9230769230769231,0.0,0.07692307692307693
595697130768765306372839937235,700534785148677902374213225008,14,3,10,0,2,0,0,4,2,10,0,2.25,1.3333333333333333,6.5,0,3,1,7,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,156175442113264589355157592762,10,2,7,0,2,0,0,4,2,7,0,3.0,1.5,4.5,0,2,1,5,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6,0.3,0.9,0.0,0.1
578982756351224124836033898334,153909451846239306627800743792,10,2,7,0,2,0,0,6,2,7,0,6.0,1.5,4.5,0,0,1,5,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6,0.3,0.9,0.0,0.1
595697130768765306372839937235,411277865675557930547530629240,13,3,9,0,2,0,0,3,2,9,0,1.75,1.25,6.0,0,2,1,6,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5384615384615384,0.38461538461538464,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,313197296752389617202929191618,14,4,9,0,2,0,0,3,2,9,0,2.0,1.25,6.5,0,2,1,5,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
307557349522485967192156168435,718621280539860482552159778904,13,3,9,0,2,0,0,7,1,9,0,2.5,1.0,6.0,0,6,0,6,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
696994516237308992498626216687,292011151968670344217883536071,9,2,6,0,2,0,0,4,1,6,0,2.0,1.0,4.0,0,3,0,4,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6666666666666666,0.2222222222222222,0.8888888888888888,0.0,0.1111111111111111
160886204309285664577636993580,737701954625891053933420786618,11,2,8,0,2,0,0,2,1,8,0,1.75,1.0,5.0,0,1,0,6,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,371169999392605621620698417876,13,3,9,0,2,0,0,7,1,9,0,2.5,1.0,6.0,0,6,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,180400614405235438057605498350,14,3,10,0,2,0,0,5,1,10,0,2.0,1.0,6.5,0,4,0,7,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,777570628964902696027317020403,13,4,8,0,2,0,0,4,1,8,0,2.6666666666666665,1.0,6.0,0,2,0,4,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
759294441233630368539828411756,934012974758025534968004267717,13,4,8,0,2,0,0,3,1,8,0,1.6,1.0,6.0,0,2,0,4,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
160886204309285664577636993580,958629840834838111800437707732,14,2,11,0,2,0,0,7,1,11,0,3.3333333333333335,1.0,6.5,0,6,0,9,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,316422311786703180258395850450,12,2,9,0,2,0,0,5,2,9,0,3.0,1.6666666666666667,5.5,0,4,1,7,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
759294441233630368539828411756,864699162386294922920613361951,13,4,8,0,2,0,0,7,1,8,0,3.0,1.0,6.0,0,6,0,4,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
595697130768765306372839937235,649437193676669070284895801484,14,3,10,0,2,0,0,8,1,10,0,3.6666666666666665,1.0,6.5,0,7,0,7,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,45755454660506379966140913666,12,3,8,0,2,0,0,2,1,8,0,1.1666666666666667,1.0,5.5,0,1,0,5,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,607384936597927791053206865830,13,3,9,0,2,0,0,5,1,9,0,2.25,1.0,6.0,0,4,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
759294441233630368539828411756,53711607704803773583362023760,15,4,10,0,2,0,0,4,1,10,0,2.0,1.0,7.0,0,3,0,6,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
160886204309285664577636993580,443191794342766155636066122521,10,2,7,0,2,0,0,4,1,7,0,2.0,1.0,4.5,0,3,0,5,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6,0.3,0.9,0.0,0.1
488496392775427878672438958169,996352079779299050501532811290,12,3,8,0,2,0,0,6,1,8,0,2.25,1.0,5.5,0,5,0,5,0,7,1,8,0,1,0.3333333333333333,0.2,0.3076923076923077,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
595697130768765306372839937235,749887010033653216815523699531,12,3,8,0,2,0,0,3,1,8,0,2.0,1.0,5.5,0,2,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
164890544466941896389037254793,315401757964261082780520175939,12,4,7,0,2,0,0,7,1,7,0,4.5,1.0,5.5,0,5,0,3,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,166837995925515111283130553733,11,2,8,0,2,0,0,3,2,8,0,2.0,1.5,5.0,0,2,1,6,0,4,3,7,0,1,0.19047619047619047,0.6,0.2692307692307692,0.0,0.5,0.36363636363636365,0.5454545454545454,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,280834987606069321738262343339,12,3,8,0,2,0,0,8,1,8,0,3.3333333333333335,1.0,5.5,0,7,0,5,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.8333333333333334,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333
759294441233630368539828411756,777095241802217915483139782608,15,4,10,0,2,0,0,7,1,10,0,2.75,1.0,7.0,0,6,0,6,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.7333333333333333,0.2,0.9333333333333333,0.0,0.06666666666666667
816201681069232959486740669473,499350424674307298500735138972,9,2,6,0,2,0,0,6,1,6,0,3.5,1.0,4.0,0,5,0,4,0,5,1,6,0,1,0.23809523809523808,0.2,0.23076923076923078,0.0,0.5,0.7777777777777778,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111
696994516237308992498626216687,148767532601391814198734714577,10,2,7,0,2,0,0,7,1,7,0,4.0,1.0,4.5,0,6,0,5,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.8,0.1,0.9,0.0,0.1
595697130768765306372839937235,800654183428359067791477053137,12,3,8,0,2,0,0,2,2,8,0,1.5,1.25,5.5,0,1,1,5,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,801658048399938735333934838394,10,3,6,0,2,0,0,6,1,6,0,2.6666666666666665,1.0,4.5,0,5,0,3,0,7,1,8,0,1,0.3333333333333333,0.2,0.3076923076923077,0.0,0.5,0.8,0.1,0.9,0.0,0.1
328970105063611084508420662788,489023786180128658947997078203,13,3,9,0,2,0,0,4,2,9,0,2.0,1.3333333333333333,6.0,0,3,1,6,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
816201681069232959486740669473,611210726092416518530986435335,11,2,8,0,2,0,0,5,2,8,0,2.3333333333333335,1.5,5.0,0,4,1,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
160886204309285664577636993580,742933049702054436433719935712,12,2,9,0,2,0,0,5,1,9,0,2.0,1.0,5.5,0,4,0,7,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
160886204309285664577636993580,563880816096187022727742679140,13,2,10,0,2,0,0,4,2,10,0,1.75,1.6666666666666667,6.0,0,3,1,8,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5384615384615384,0.38461538461538464,0.9230769230769231,0.0,0.07692307692307693
578982756351224124836033898334,964970824752798151128550859760,9,2,6,0,2,0,0,5,2,6,0,5.0,1.5,4.0,0,0,1,4,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
595697130768765306372839937235,348089876714491365824026339693,12,3,8,0,2,0,0,3,1,8,0,2.6666666666666665,1.0,5.5,0,1,0,5,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,200576241193894438734622407733,11,2,8,0,2,0,0,5,2,8,0,3.0,1.3333333333333333,5.0,0,4,1,6,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
160886204309285664577636993580,47256948718635778294961545261,12,2,9,0,2,0,0,5,1,9,0,2.0,1.0,5.5,0,4,0,7,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
