@RELATION fobber_v1

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
328970105063611084508420662788,975856103540893143646538279736,21,3,17,0,2,0,0,12,2,17,0,4.25,1.5,10.0,0,11,1,14,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,795401870465012893068893680698,21,3,17,0,2,0,0,17,1,17,0,6.333333333333333,1.0,10.0,0,16,0,14,0,13,1,14,0,1,0.6190476190476191,0.2,0.5384615384615384,0.0,0.5,0.9047619047619048,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,757358210386690132185910846297,21,3,17,0,2,0,0,16,1,17,0,6.0,1.0,10.0,0,15,0,14,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,608070434688927335050046289379,21,3,17,0,2,0,0,17,1,17,0,6.333333333333333,1.0,10.0,0,16,0,14,0,12,1,13,0,1,0.5714285714285714,0.2,0.5,0.0,0.5,0.9047619047619048,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,982662654649685006464862555013,21,3,17,0,2,0,0,6,1,17,0,2.6666666666666665,1.0,10.0,0,5,0,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,293839306439741307912763641302,21,3,17,0,2,0,0,12,1,17,0,4.5,1.0,10.0,0,11,0,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,343455024221498705774840903347,21,3,17,0,2,0,0,3,2,17,0,1.8571428571428572,1.1666666666666667,10.0,0,2,1,14,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6190476190476191,0.3333333333333333,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,156259845960743830820626830885,21,3,17,0,2,0,0,5,3,17,0,2.8,1.5,10.0,0,4,2,14,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,350152334740405306795288445618,21,3,17,0,2,0,0,5,2,17,0,2.5,1.25,10.0,0,4,1,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,32138241469214315864837131699,21,3,17,0,2,0,0,7,1,17,0,2.5,1.0,10.0,0,6,0,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,721606285397770693598058146555,21,3,17,0,2,0,0,6,1,17,0,2.142857142857143,1.0,10.0,0,5,0,14,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,514307157666830264620666516148,21,3,17,0,2,0,0,8,2,17,0,3.2,1.3333333333333333,10.0,0,7,1,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,957571411398409578634534096090,21,3,17,0,2,0,0,16,1,17,0,6.0,1.0,10.0,0,15,0,14,0,12,1,13,0,1,0.5714285714285714,0.2,0.5,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,206840268407458334928933403107,21,3,17,0,2,0,0,12,3,17,0,3.75,1.6666666666666667,10.0,0,11,2,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,407698856922861967810840855486,21,3,17,0,2,0,0,9,2,17,0,3.2,1.3333333333333333,10.0,0,8,1,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,756170537578173702669657965929,21,3,17,0,2,0,0,17,1,17,0,6.333333333333333,1.0,10.0,0,16,0,14,0,14,1,15,0,1,0.6666666666666666,0.2,0.5769230769230769,0.0,0.5,0.9047619047619048,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,80402716143642151448495873197,21,3,17,0,2,0,0,7,2,17,0,3.2,1.3333333333333333,10.0,0,6,1,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,969014899792992855311891582695,21,3,17,0,2,0,0,15,1,17,0,5.666666666666667,1.0,10.0,0,14,0,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,657989521356762809098552458758,21,3,17,0,2,0,0,8,1,17,0,3.4,1.0,10.0,0,7,0,14,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,904272253914476936926067551861,21,3,17,0,2,0,0,13,1,17,0,3.4,1.0,10.0,0,12,0,14,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,739244060372576975716854470021,21,3,17,0,2,0,0,13,1,17,0,4.5,1.0,10.0,0,12,0,14,0,12,1,13,0,1,0.5714285714285714,0.2,0.5,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,272535232630783582848458782358,21,3,17,0,2,0,0,10,1,17,0,3.2,1.0,10.0,0,9,0,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,709009351897800753067549517807,21,3,17,0,2,0,0,6,2,17,0,2.5,1.25,10.0,0,5,1,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,442629877157666003511673562207,21,3,17,0,2,0,0,9,1,17,0,3.2,1.0,10.0,0,8,0,14,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,533818196769445655147600275883,21,3,17,0,2,0,0,6,1,17,0,3.2,1.0,10.0,0,5,0,14,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,27614961522232566956855943795,21,3,17,0,2,0,0,5,2,17,0,2.1666666666666665,1.1666666666666667,10.0,0,4,1,14,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6190476190476191,0.3333333333333333,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,297665804015949827708262642908,21,3,17,0,2,0,0,12,1,17,0,3.4,1.0,10.0,0,11,0,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,116628819179793567551221213821,21,3,17,0,2,0,0,3,1,17,0,1.625,1.0,10.0,0,2,0,14,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6190476190476191,0.3333333333333333,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,627788971001606937735897006827,21,3,17,0,2,0,0,5,3,17,0,2.8,1.5,10.0,0,4,2,14,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,889246141918836830494329033534,21,3,17,0,2,0,0,8,1,17,0,2.6666666666666665,1.0,10.0,0,7,0,14,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,471560951016739526750239224855,21,3,17,0,2,0,0,9,1,17,0,3.4,1.0,10.0,0,8,0,14,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,955501247916114893452073037819,21,3,17,0,2,0,0,5,2,17,0,2.5,1.25,10.0,0,4,1,14,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,178761522491061974572520617053,21,3,17,0,2,0,0,7,2,17,0,2.5,1.25,10.0,0,6,1,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,325548819128835726906146434715,21,3,17,0,2,0,0,7,2,17,0,2.3333333333333335,1.5,10.0,0,6,1,14,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,555167484796062078348366686389,21,3,17,0,2,0,0,9,1,17,0,4.5,1.0,10.0,0,8,0,14,0,14,2,16,0,1,0.6666666666666666,0.4,0.6153846153846154,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,6614786810722647774640724804,21,3,17,0,2,0,0,4,2,17,0,1.8571428571428572,1.1666666666666667,10.0,0,3,1,14,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.6190476190476191,0.3333333333333333,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,83149919255152879984468013391,21,3,17,0,2,0,0,11,1,17,0,4.5,1.0,10.0,0,10,0,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,158471667665423590129532194469,21,3,17,0,2,0,0,8,2,17,0,3.2,1.3333333333333333,10.0,0,7,1,14,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,461468578528595062734956381329,21,3,17,0,2,0,0,4,2,17,0,2.0,1.2,10.0,0,3,1,14,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,535544037086514368114135431813,21,3,17,0,2,0,0,16,1,17,0,6.0,1.0,10.0,0,15,0,14,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,462784149259228749459082537838,21,3,17,0,2,0,0,7,1,17,0,3.4,1.0,10.0,0,6,0,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,958688364535162141569069498236,21,3,17,0,2,0,0,9,1,17,0,2.5,1.0,10.0,0,8,0,14,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,367337773364002381345911248152,21,3,17,0,2,0,0,10,1,17,0,3.4,1.0,10.0,0,9,0,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,628048515271888522533837237978,21,3,17,0,2,0,0,3,2,17,0,1.3333333333333333,1.1428571428571428,10.0,0,2,1,14,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5714285714285714,0.38095238095238093,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,933688248419694866172349989877,21,3,17,0,2,0,0,4,2,17,0,2.5,1.25,10.0,0,3,1,14,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,327288197633866128146826767048,21,3,17,0,2,0,0,8,4,17,0,3.5,2.0,10.0,0,7,3,14,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,539854132059341699989235857739,21,3,17,0,2,0,0,5,2,17,0,2.5,1.25,10.0,0,4,1,14,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,512384406920904656518203841770,21,3,17,0,2,0,0,10,2,17,0,3.0,1.25,10.0,0,9,1,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,486434246186360727404092309405,21,3,17,0,2,0,0,10,1,17,0,3.4,1.0,10.0,0,9,0,14,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,2435372280554411890768205362,21,3,17,0,2,0,0,13,2,17,0,4.0,1.3333333333333333,10.0,0,12,1,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,889285915084675733179767867502,21,3,17,0,2,0,0,17,1,17,0,6.333333333333333,1.0,10.0,0,16,0,14,0,11,1,12,0,1,0.5238095238095238,0.2,0.46153846153846156,0.0,0.5,0.9047619047619048,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,905157006736169602889510370994,21,3,17,0,2,0,0,7,1,17,0,3.0,1.0,10.0,0,6,0,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,179627429250568220524521766147,21,3,17,0,2,0,0,10,2,17,0,3.0,1.25,10.0,0,9,1,14,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,92580072896535157328033878107,21,3,17,0,2,0,0,9,2,17,0,3.0,1.25,10.0,0,8,1,14,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,2234485108612689852874857794,21,3,17,0,2,0,0,9,1,17,0,3.2,1.0,10.0,0,8,0,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,190728708770560379118137745401,21,3,17,0,2,0,0,9,1,17,0,3.4,1.0,10.0,0,8,0,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,434066434200816368074188799120,21,3,17,0,2,0,0,8,1,17,0,2.6666666666666665,1.0,10.0,0,7,0,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,862405172248527447526729582380,21,3,17,0,2,0,0,13,1,17,0,4.5,1.0,10.0,0,12,0,14,0,14,2,16,0,1,0.6666666666666666,0.4,0.6153846153846154,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,988196727869990539345498612100,21,3,17,0,2,0,0,5,2,17,0,2.3333333333333335,1.2,10.0,0,4,1,14,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,458544561979752439051010469557,21,3,17,0,2,0,0,17,1,17,0,6.333333333333333,1.0,10.0,0,16,0,14,0,13,1,14,0,1,0.6190476190476191,0.2,0.5384615384615384,0.0,0.5,0.9047619047619048,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,867192727467151281882971920179,21,3,17,0,2,0,0,8,2,17,0,4.0,1.3333333333333333,10.0,0,7,1,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,387363160339686863466962656098,21,3,17,0,2,0,0,9,2,17,0,3.2,1.3333333333333333,10.0,0,8,1,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,353467795182912551562400000188,21,3,17,0,2,0,0,9,1,17,0,3.4,1.0,10.0,0,8,0,14,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,154190956583708078251927500839,21,3,17,0,2,0,0,7,2,17,0,3.2,1.3333333333333333,10.0,0,6,1,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,206903985426047971213113197104,21,3,17,0,2,0,0,7,1,17,0,3.4,1.0,10.0,0,6,0,14,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,340598544068938812520620246564,21,3,17,0,2,0,0,12,1,17,0,3.4,1.0,10.0,0,11,0,14,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,335013307035419145232059866238,21,3,17,0,2,0,0,11,1,17,0,4.5,1.0,10.0,0,10,0,14,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,99558283480592657064403904985,21,3,17,0,2,0,0,5,1,17,0,2.6666666666666665,1.0,10.0,0,4,0,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,43502474773970549825138471416,21,3,17,0,2,0,0,8,2,17,0,3.0,1.25,10.0,0,7,1,14,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,332236832860991529015147705980,21,3,17,0,2,0,0,5,1,17,0,2.142857142857143,1.0,10.0,0,4,0,14,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,658761036286071039790643302887,21,3,17,0,2,0,0,6,1,17,0,3.2,1.0,10.0,0,5,0,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,206536606140622571405274411395,21,3,17,0,2,0,0,4,1,17,0,2.142857142857143,1.0,10.0,0,3,0,14,0,14,2,16,0,1,0.6666666666666666,0.4,0.6153846153846154,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,696081775807190244392177391290,21,3,17,0,2,0,0,7,1,17,0,3.4,1.0,10.0,0,6,0,14,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,432125523510992601166718957493,21,3,17,0,2,0,0,11,1,17,0,3.2,1.0,10.0,0,10,0,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,187881826872349859790101287115,21,3,17,0,2,0,0,11,2,17,0,3.2,1.3333333333333333,10.0,0,10,1,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,346895339322025098796764706603,21,3,17,0,2,0,0,6,1,17,0,3.4,1.0,10.0,0,5,0,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,167135185435574569573554129874,21,3,17,0,2,0,0,16,1,17,0,6.0,1.0,10.0,0,15,0,14,0,10,1,11,0,1,0.47619047619047616,0.2,0.4230769230769231,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
