@RELATION matsnu

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
488496392775427878672438958169,44084860012195348508343379753,21,3,17,0,2,0,0,2,2,6,0,1.1111111111111112,1.3333333333333333,4.5,0,1,1,3,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.47619047619047616,0.38095238095238093,0.8571428571428571,0.0,0.14285714285714285
488496392775427878672438958169,940216725491092866490829178549,16,3,12,0,2,0,0,2,2,7,0,1.5,1.25,4.666666666666667,0,1,1,4,0,6,2,8,0,2,0.2857142857142857,0.4,0.3076923076923077,0.0,1.0,0.5625,0.3125,0.875,0.0,0.125
488496392775427878672438958169,388870941504620774824392666892,24,3,20,0,2,0,0,2,2,8,0,1.3333333333333333,1.5,5.25,0,1,1,5,0,10,4,14,0,2,0.47619047619047616,0.8,0.5384615384615384,0.0,1.0,0.5,0.375,0.875,0.0,0.125
488496392775427878672438958169,679600559799153397060028027683,26,3,22,0,2,0,0,5,1,11,0,1.7,1.0,8.0,0,4,0,8,0,11,3,14,0,2,0.5238095238095238,0.6,0.5384615384615384,0.0,1.0,0.6538461538461539,0.2692307692307692,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,872982200325496990021759412710,26,3,22,0,2,0,0,2,2,10,0,1.4,1.2857142857142858,5.75,0,1,1,7,0,10,4,14,0,2,0.47619047619047616,0.8,0.5384615384615384,0.0,1.0,0.5384615384615384,0.34615384615384615,0.8846153846153846,0.0,0.11538461538461539
488496392775427878672438958169,385303748024847064365190312663,22,3,18,0,2,0,0,3,2,6,0,1.3333333333333333,1.1666666666666667,4.75,0,2,1,3,0,9,3,12,0,2,0.42857142857142855,0.6,0.46153846153846156,0.0,1.0,0.5454545454545454,0.3181818181818182,0.8636363636363636,0.0,0.13636363636363635
488496392775427878672438958169,797721233026456792072360776238,25,3,21,0,2,0,0,3,2,9,0,1.4,1.3333333333333333,5.5,0,2,1,6,0,9,4,13,0,2,0.42857142857142855,0.8,0.5,0.0,1.0,0.56,0.32,0.88,0.0,0.12
488496392775427878672438958169,199733458484195004528336583726,26,3,22,0,2,0,0,2,1,10,0,1.3636363636363635,1.0,5.75,0,1,0,7,0,10,3,13,0,2,0.47619047619047616,0.6,0.5,0.0,1.0,0.5769230769230769,0.3076923076923077,0.8846153846153846,0.0,0.11538461538461539
488496392775427878672438958169,902129052517999082330115560541,22,3,18,0,2,0,0,3,2,9,0,1.5,1.3333333333333333,6.666666666666667,0,2,1,6,0,7,5,12,0,2,0.3333333333333333,1.0,0.46153846153846156,0.0,1.0,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,651853625479851740338712095143,25,3,21,0,2,0,0,2,2,9,0,1.3,1.125,5.5,0,1,1,6,0,11,3,14,0,2,0.5238095238095238,0.6,0.5384615384615384,0.0,1.0,0.52,0.36,0.88,0.0,0.12
488496392775427878672438958169,221418581991167855606303772266,19,3,15,0,2,0,0,3,2,11,0,1.5714285714285714,1.2,5.666666666666667,0,2,1,8,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
488496392775427878672438958169,765398351580191877961458888475,22,3,18,0,2,0,0,2,2,10,0,1.3333333333333333,1.3333333333333333,6.666666666666667,0,1,1,7,0,7,5,12,0,2,0.3333333333333333,1.0,0.46153846153846156,0.0,1.0,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,615715389575714206309295263864,23,3,19,0,2,0,0,2,2,7,0,1.1,1.2857142857142858,5.0,0,1,1,4,0,8,5,13,0,2,0.38095238095238093,1.0,0.5,0.0,1.0,0.4782608695652174,0.391304347826087,0.8695652173913043,0.0,0.13043478260869565
488496392775427878672438958169,315684991062581990436041633300,27,3,23,0,2,0,0,2,2,12,0,1.1666666666666667,1.1111111111111112,6.0,0,1,1,9,0,9,5,14,0,2,0.42857142857142855,1.0,0.5384615384615384,0.0,1.0,0.5185185185185185,0.37037037037037035,0.8888888888888888,0.0,0.1111111111111111
488496392775427878672438958169,668397283658429152554128592364,18,3,14,0,2,0,0,2,1,10,0,1.1111111111111112,1.0,5.333333333333333,0,1,0,7,0,10,3,13,0,2,0.47619047619047616,0.6,0.5,0.0,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
488496392775427878672438958169,301177514898323054951425636796,18,3,14,0,2,0,0,3,1,14,0,1.25,1.0,8.5,0,2,0,11,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5555555555555556,0.3888888888888889,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,761554074554678540692051893916,17,3,13,0,2,0,0,2,1,13,0,1.4285714285714286,1.0,8.0,0,1,0,10,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,803012148846225084117982312524,19,3,15,0,2,0,0,3,1,15,0,1.5,1.0,9.0,0,2,0,12,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.631578947368421,0.3157894736842105,0.9473684210526315,0.0,0.05263157894736842
488496392775427878672438958169,682066887478388277440754705743,20,3,16,0,2,0,0,2,2,6,0,1.1111111111111112,1.4,4.25,0,1,1,3,0,8,3,11,0,2,0.38095238095238093,0.6,0.4230769230769231,0.0,1.0,0.5,0.35,0.85,0.0,0.15
488496392775427878672438958169,523203545190556240289318127537,22,3,18,0,2,0,0,3,2,11,0,1.3333333333333333,1.1428571428571428,6.666666666666667,0,2,1,8,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,673091524612094201332107879918,18,3,14,0,2,0,0,2,2,6,0,1.125,1.2,3.75,0,1,1,3,0,7,3,10,0,2,0.3333333333333333,0.6,0.38461538461538464,0.0,1.0,0.5,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666
488496392775427878672438958169,43848684738258898889498354260,23,3,19,0,2,0,0,4,2,9,0,1.4444444444444444,1.1428571428571428,7.0,0,3,1,6,0,8,3,11,0,2,0.38095238095238093,0.6,0.4230769230769231,0.0,1.0,0.5652173913043478,0.34782608695652173,0.9130434782608695,0.0,0.08695652173913043
488496392775427878672438958169,771749744932463400702267316827,17,3,13,0,2,0,0,3,1,13,0,1.5714285714285714,1.0,8.0,0,2,0,10,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6470588235294118,0.29411764705882354,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,372689661826108337980132255950,23,3,19,0,2,0,0,3,2,8,0,1.3,1.1666666666666667,5.0,0,2,1,5,0,10,5,15,0,2,0.47619047619047616,1.0,0.5769230769230769,0.0,1.0,0.5652173913043478,0.30434782608695654,0.8695652173913043,0.0,0.13043478260869565
488496392775427878672438958169,906283238051618484799367303729,19,3,15,0,2,0,0,2,2,9,0,1.25,1.1666666666666667,5.666666666666667,0,1,1,6,0,7,3,10,0,2,0.3333333333333333,0.6,0.38461538461538464,0.0,1.0,0.5263157894736842,0.3684210526315789,0.8947368421052632,0.0,0.10526315789473684
488496392775427878672438958169,712666755817548060066280035875,26,3,22,0,2,0,0,3,1,11,0,1.6,1.0,8.0,0,2,0,8,0,9,3,12,0,2,0.42857142857142855,0.6,0.46153846153846156,0.0,1.0,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
